10.87	5.16E+00	-2.87E+00
10.875	5.27E+00	-2.74E+00
10.88	5.39E+00	-2.59E+00
10.885	5.50E+00	-2.44E+00
10.89	5.60E+00	-2.30E+00
10.895	5.70E+00	-2.17E+00
10.9	5.76E+00	-2.07E+00
10.905	5.80E+00	-1.97E+00
10.91	5.79E+00	-1.88E+00
10.915	5.75E+00	-1.79E+00
10.92	5.67E+00	-1.68E+00
10.925	5.55E+00	-1.57E+00
10.93	5.41E+00	-1.44E+00
10.935	5.26E+00	-1.31E+00
10.94	5.08E+00	-1.18E+00
10.945	4.89E+00	-1.05E+00
10.95	4.69E+00	-9.15E-01
10.955	4.48E+00	-7.82E-01
10.96	4.27E+00	-6.45E-01
10.965	4.04E+00	-5.06E-01
10.97	3.81E+00	-3.63E-01
10.975	3.59E+00	-2.21E-01
10.98	3.36E+00	-8.04E-02
10.985	3.14E+00	5.81E-02
10.99	2.91E+00	1.91E-01
10.995	2.69E+00	3.11E-01
11	2.48E+00	4.14E-01
11.005	2.26E+00	4.93E-01
11.01	2.02E+00	5.43E-01
11.015	1.77E+00	5.61E-01
11.02	1.48E+00	5.45E-01
11.025	1.15E+00	5.00E-01
11.03	7.83E-01	4.36E-01
11.035	3.73E-01	3.72E-01
11.04	-6.45E-02	3.20E-01
11.045	-5.16E-01	2.96E-01
11.05	-9.68E-01	3.13E-01
11.055	-1.40E+00	3.83E-01
11.06	-1.80E+00	4.99E-01
11.065	-2.15E+00	6.54E-01
11.07	-2.44E+00	8.34E-01
11.075	-2.67E+00	1.03E+00
11.08	-2.83E+00	1.21E+00
11.085	-2.90E+00	1.38E+00
11.09	-2.91E+00	1.51E+00
11.095	-2.85E+00	1.61E+00
11.1	-2.74E+00	1.66E+00
11.105	-2.59E+00	1.68E+00
11.11	-2.43E+00	1.67E+00
11.115	-2.28E+00	1.63E+00
11.12	-2.14E+00	1.56E+00
11.125	-2.04E+00	1.48E+00
11.13	-1.98E+00	1.40E+00
11.135	-1.96E+00	1.32E+00
11.14	-1.99E+00	1.28E+00
11.145	-2.07E+00	1.26E+00
11.15	-2.19E+00	1.28E+00
11.155	-2.34E+00	1.34E+00
11.16	-2.53E+00	1.41E+00
11.165	-2.72E+00	1.48E+00
11.17	-2.92E+00	1.53E+00
11.175	-3.10E+00	1.53E+00
11.18	-3.26E+00	1.46E+00
11.185	-3.37E+00	1.31E+00
11.19	-3.42E+00	1.10E+00
11.195	-3.42E+00	8.21E-01
11.2	-3.35E+00	4.99E-01
11.205	-3.22E+00	1.52E-01
11.21	-3.02E+00	-2.00E-01
11.215	-2.78E+00	-5.42E-01
11.22	-2.49E+00	-8.60E-01
11.225	-2.17E+00	-1.15E+00
11.23	-1.84E+00	-1.40E+00
11.235	-1.50E+00	-1.63E+00
11.24	-1.17E+00	-1.84E+00
11.245	-8.47E-01	-2.04E+00
11.25	-5.51E-01	-2.23E+00
11.255	-2.89E-01	-2.42E+00
11.26	-7.45E-02	-2.62E+00
11.265	8.73E-02	-2.81E+00
11.27	1.95E-01	-3.00E+00
11.275	2.53E-01	-3.16E+00
11.28	2.70E-01	-3.29E+00
11.285	2.63E-01	-3.38E+00
11.29	2.50E-01	-3.41E+00
11.295	2.43E-01	-3.40E+00
11.3	2.48E-01	-3.32E+00
11.305	2.67E-01	-3.20E+00
11.31	2.94E-01	-3.03E+00
11.315	3.20E-01	-2.83E+00
11.32	3.34E-01	-2.60E+00
11.325	3.29E-01	-2.34E+00
11.33	3.02E-01	-2.06E+00
11.335	2.53E-01	-1.76E+00
11.34	1.85E-01	-1.45E+00
11.345	1.06E-01	-1.11E+00
11.35	2.33E-02	-7.72E-01
11.355	-6.01E-02	-4.27E-01
11.36	-1.41E-01	-8.43E-02
11.365	-2.17E-01	2.48E-01
11.37	-2.86E-01	5.62E-01
11.375	-3.53E-01	8.52E-01
11.38	-4.20E-01	1.11E+00
11.385	-4.87E-01	1.34E+00
11.39	-5.55E-01	1.54E+00
11.395	-6.27E-01	1.70E+00
11.4	-7.06E-01	1.82E+00
11.405	-7.86E-01	1.92E+00
11.41	-8.63E-01	1.99E+00
11.415	-9.31E-01	2.06E+00
11.42	-9.81E-01	2.12E+00
11.425	-1.00E+00	2.19E+00
11.43	-9.78E-01	2.26E+00
11.435	-9.02E-01	2.36E+00
11.44	-7.71E-01	2.46E+00
11.445	-5.82E-01	2.55E+00
11.45	-3.44E-01	2.64E+00
11.455	-6.76E-02	2.71E+00
11.46	2.29E-01	2.75E+00
11.465	5.28E-01	2.74E+00
11.47	8.14E-01	2.70E+00
11.475	1.08E+00	2.61E+00
11.48	1.31E+00	2.47E+00
11.485	1.50E+00	2.29E+00
11.49	1.65E+00	2.08E+00
11.495	1.76E+00	1.84E+00
11.5	1.85E+00	1.59E+00
11.505	1.91E+00	1.34E+00
11.51	1.95E+00	1.10E+00
11.515	2.00E+00	8.76E-01
11.52	2.06E+00	6.70E-01
11.525	2.16E+00	4.76E-01
11.53	2.29E+00	2.90E-01
11.535	2.48E+00	1.15E-01
11.54	2.72E+00	-5.20E-02
11.545	2.98E+00	-2.06E-01
11.55	3.27E+00	-3.41E-01
11.555	3.57E+00	-4.51E-01
11.56	3.86E+00	-5.35E-01
11.565	4.13E+00	-5.98E-01
11.57	4.36E+00	-6.51E-01
11.575	4.55E+00	-7.11E-01
11.58	4.69E+00	-7.91E-01
11.585	4.77E+00	-9.06E-01
11.59	4.79E+00	-1.06E+00
11.595	4.74E+00	-1.27E+00
11.6	4.62E+00	-1.53E+00
11.605	4.43E+00	-1.82E+00
11.61	4.17E+00	-2.14E+00
11.615	3.85E+00	-2.49E+00
11.62	3.48E+00	-2.85E+00
11.625	3.06E+00	-3.19E+00
11.63	2.62E+00	-3.52E+00
11.635	2.15E+00	-3.82E+00
11.64	1.68E+00	-4.06E+00
11.645	1.20E+00	-4.24E+00
11.65	7.26E-01	-4.34E+00
11.655	2.55E-01	-4.36E+00
11.66	-2.09E-01	-4.31E+00
11.665	-6.64E-01	-4.18E+00
11.67	-1.11E+00	-4.00E+00
11.675	-1.54E+00	-3.79E+00
11.68	-1.96E+00	-3.56E+00
11.685	-2.36E+00	-3.31E+00
11.69	-2.75E+00	-3.06E+00
11.695	-3.12E+00	-2.82E+00
11.7	-3.48E+00	-2.58E+00
11.705	-3.81E+00	-2.35E+00
11.71	-4.12E+00	-2.13E+00
11.715	-4.40E+00	-1.92E+00
11.72	-4.65E+00	-1.71E+00
11.725	-4.86E+00	-1.51E+00
11.73	-5.04E+00	-1.30E+00
11.735	-5.16E+00	-1.08E+00
11.74	-5.22E+00	-8.47E-01
11.745	-5.21E+00	-5.78E-01
11.75	-5.13E+00	-2.73E-01
11.755	-4.98E+00	7.23E-02
11.76	-4.76E+00	4.54E-01
11.765	-4.50E+00	8.64E-01
11.77	-4.23E+00	1.29E+00
11.775	-3.95E+00	1.73E+00
11.78	-3.68E+00	2.17E+00
11.785	-3.43E+00	2.60E+00
11.79	-3.22E+00	3.02E+00
11.795	-3.04E+00	3.41E+00
11.8	-2.87E+00	3.78E+00
11.805	-2.72E+00	4.13E+00
11.81	-2.57E+00	4.44E+00
11.815	-2.43E+00	4.72E+00
11.82	-2.28E+00	4.97E+00
11.825	-2.12E+00	5.18E+00
11.83	-1.95E+00	5.34E+00
11.835	-1.78E+00	5.48E+00
11.84	-1.60E+00	5.57E+00
11.845	-1.43E+00	5.62E+00
11.85	-1.26E+00	5.63E+00
11.855	-1.10E+00	5.60E+00
11.86	-9.46E-01	5.53E+00
11.865	-7.92E-01	5.43E+00
11.87	-6.31E-01	5.29E+00
11.875	-4.64E-01	5.12E+00
11.88	-2.91E-01	4.92E+00
11.885	-1.20E-01	4.69E+00
11.89	3.45E-02	4.42E+00
11.895	1.54E-01	4.11E+00
11.9	2.17E-01	3.77E+00
11.905	2.12E-01	3.40E+00
11.91	1.31E-01	3.01E+00
11.915	-2.74E-02	2.59E+00
11.92	-2.57E-01	2.16E+00
11.925	-5.41E-01	1.71E+00
11.93	-8.57E-01	1.26E+00
11.935	-1.19E+00	8.20E-01
11.94	-1.51E+00	3.87E-01
11.945	-1.82E+00	-2.67E-02
11.95	-2.10E+00	-4.15E-01
11.955	-2.34E+00	-7.76E-01
11.96	-2.53E+00	-1.11E+00
11.965	-2.67E+00	-1.42E+00
11.97	-2.75E+00	-1.72E+00
11.975	-2.76E+00	-2.00E+00
11.98	-2.70E+00	-2.26E+00
11.985	-2.57E+00	-2.50E+00
11.99	-2.39E+00	-2.71E+00
11.995	-2.17E+00	-2.89E+00
12	-1.93E+00	-3.03E+00
12.005	-1.69E+00	-3.14E+00
12.01	-1.46E+00	-3.20E+00
12.015	-1.26E+00	-3.23E+00
12.02	-1.08E+00	-3.21E+00
12.025	-9.18E-01	-3.17E+00
12.03	-7.57E-01	-3.09E+00
12.035	-5.87E-01	-3.00E+00
12.04	-3.93E-01	-2.89E+00
12.045	-1.68E-01	-2.77E+00
12.05	9.25E-02	-2.65E+00
12.055	3.84E-01	-2.53E+00
12.06	7.01E-01	-2.40E+00
12.065	1.04E+00	-2.27E+00
12.07	1.39E+00	-2.14E+00
12.075	1.74E+00	-2.00E+00
12.08	2.09E+00	-1.84E+00
12.085	2.43E+00	-1.68E+00
12.09	2.75E+00	-1.51E+00
12.095	3.05E+00	-1.35E+00
12.1	3.31E+00	-1.18E+00
12.105	3.52E+00	-1.01E+00
12.11	3.69E+00	-8.35E-01
12.115	3.81E+00	-6.57E-01
12.12	3.90E+00	-4.73E-01
12.125	3.95E+00	-2.83E-01
12.13	3.98E+00	-9.42E-02
12.135	4.01E+00	8.60E-02
12.14	4.03E+00	2.52E-01
12.145	4.03E+00	3.99E-01
12.15	4.03E+00	5.24E-01
12.155	4.02E+00	6.28E-01
12.16	3.99E+00	7.15E-01
12.165	3.95E+00	7.91E-01
12.17	3.90E+00	8.62E-01
12.175	3.85E+00	9.36E-01
12.18	3.79E+00	1.01E+00
12.185	3.73E+00	1.10E+00
12.19	3.67E+00	1.18E+00
12.195	3.62E+00	1.28E+00
12.2	3.56E+00	1.37E+00
12.205	3.50E+00	1.47E+00
12.21	3.43E+00	1.58E+00
12.215	3.36E+00	1.70E+00
12.22	3.29E+00	1.83E+00
12.225	3.21E+00	1.98E+00
12.23	3.13E+00	2.15E+00
12.235	3.06E+00	2.32E+00
12.24	2.98E+00	2.48E+00
12.245	2.91E+00	2.63E+00
12.25	2.82E+00	2.74E+00
12.255	2.73E+00	2.81E+00
12.26	2.62E+00	2.83E+00
12.265	2.47E+00	2.79E+00
12.27	2.29E+00	2.68E+00
12.275	2.07E+00	2.52E+00
12.28	1.82E+00	2.32E+00
12.285	1.53E+00	2.08E+00
12.29	1.23E+00	1.83E+00
12.295	9.05E-01	1.58E+00
12.3	5.79E-01	1.33E+00
12.305	2.55E-01	1.11E+00
12.31	-6.66E-02	9.14E-01
12.315	-3.86E-01	7.45E-01
12.32	-6.96E-01	6.02E-01
12.325	-9.97E-01	4.78E-01
12.33	-1.29E+00	3.65E-01
12.335	-1.58E+00	2.54E-01
12.34	-1.85E+00	1.36E-01
12.345	-2.11E+00	3.34E-03
12.35	-2.37E+00	-1.44E-01
12.355	-2.61E+00	-3.02E-01
12.36	-2.84E+00	-4.62E-01
12.365	-3.05E+00	-6.13E-01
12.37	-3.24E+00	-7.43E-01
12.375	-3.41E+00	-8.44E-01
12.38	-3.55E+00	-9.11E-01
12.385	-3.64E+00	-9.41E-01
12.39	-3.69E+00	-9.36E-01
12.395	-3.69E+00	-9.02E-01
12.4	-3.63E+00	-8.40E-01
12.405	-3.52E+00	-7.56E-01
12.41	-3.36E+00	-6.54E-01
12.415	-3.16E+00	-5.42E-01
12.42	-2.93E+00	-4.23E-01
12.425	-2.69E+00	-3.03E-01
12.43	-2.45E+00	-1.86E-01
12.435	-2.22E+00	-7.81E-02
12.44	-2.00E+00	2.61E-02
12.445	-1.81E+00	1.29E-01
12.45	-1.63E+00	2.32E-01
12.455	-1.47E+00	3.39E-01
12.46	-1.29E+00	4.51E-01
12.465	-1.11E+00	5.67E-01
12.47	-9.11E-01	6.81E-01
12.475	-6.94E-01	7.84E-01
12.48	-4.66E-01	8.72E-01
12.485	-2.38E-01	9.39E-01
12.49	-2.38E-02	9.80E-01
12.495	1.66E-01	9.90E-01
12.5	3.23E-01	9.73E-01
12.505	4.42E-01	9.29E-01
12.51	5.23E-01	8.63E-01
12.515	5.72E-01	7.80E-01
12.52	5.90E-01	6.89E-01
12.525	5.80E-01	6.00E-01
12.53	5.44E-01	5.20E-01
12.535	4.89E-01	4.58E-01
12.54	4.15E-01	4.20E-01
12.545	3.24E-01	4.12E-01
12.55	2.19E-01	4.33E-01
12.555	1.09E-01	4.84E-01
12.56	-8.99E-03	5.60E-01
12.565	-1.32E-01	6.52E-01
12.57	-2.58E-01	7.53E-01
12.575	-3.82E-01	8.52E-01
12.58	-5.08E-01	9.38E-01
12.585	-6.34E-01	1.00E+00
12.59	-7.59E-01	1.04E+00
12.595	-8.76E-01	1.05E+00
12.6	-9.90E-01	1.03E+00
12.605	-1.10E+00	9.87E-01
12.61	-1.20E+00	9.21E-01
12.615	-1.28E+00	8.41E-01
12.62	-1.36E+00	7.51E-01
12.625	-1.42E+00	6.56E-01
12.63	-1.48E+00	5.57E-01
12.635	-1.54E+00	4.60E-01
12.64	-1.59E+00	3.62E-01
12.645	-1.66E+00	2.63E-01
12.65	-1.74E+00	1.63E-01
12.655	-1.83E+00	6.16E-02
12.66	-1.93E+00	-4.02E-02
12.665	-2.03E+00	-1.42E-01
12.67	-2.12E+00	-2.40E-01
12.675	-2.21E+00	-3.28E-01
12.68	-2.30E+00	-4.02E-01
12.685	-2.39E+00	-4.57E-01
12.69	-2.49E+00	-4.89E-01
12.695	-2.60E+00	-4.97E-01
12.7	-2.71E+00	-4.83E-01
12.705	-2.82E+00	-4.51E-01
12.71	-2.92E+00	-4.11E-01
12.715	-3.00E+00	-3.69E-01
12.72	-3.04E+00	-3.32E-01
12.725	-3.04E+00	-3.07E-01
12.73	-3.00E+00	-2.97E-01
12.735	-2.93E+00	-3.02E-01
12.74	-2.84E+00	-3.18E-01
12.745	-2.73E+00	-3.43E-01
12.75	-2.62E+00	-3.72E-01
12.755	-2.51E+00	-3.97E-01
12.76	-2.40E+00	-4.17E-01
12.765	-2.29E+00	-4.30E-01
12.77	-2.17E+00	-4.38E-01
12.775	-2.04E+00	-4.44E-01
12.78	-1.91E+00	-4.54E-01
12.785	-1.77E+00	-4.77E-01
12.79	-1.62E+00	-5.22E-01
12.795	-1.49E+00	-5.90E-01
12.8	-1.36E+00	-6.84E-01
12.805	-1.25E+00	-8.02E-01
12.81	-1.16E+00	-9.38E-01
12.815	-1.09E+00	-1.08E+00
12.82	-1.04E+00	-1.21E+00
12.825	-9.94E-01	-1.33E+00
12.83	-9.60E-01	-1.42E+00
12.835	-9.27E-01	-1.48E+00
12.84	-8.90E-01	-1.52E+00
12.845	-8.41E-01	-1.52E+00
12.85	-7.73E-01	-1.51E+00
12.855	-6.83E-01	-1.48E+00
12.86	-5.71E-01	-1.45E+00
12.865	-4.36E-01	-1.42E+00
12.87	-2.81E-01	-1.40E+00
12.875	-1.10E-01	-1.37E+00
12.88	7.18E-02	-1.34E+00
12.885	2.61E-01	-1.32E+00
12.89	4.55E-01	-1.29E+00
12.895	6.53E-01	-1.27E+00
12.9	8.51E-01	-1.26E+00
12.905	1.05E+00	-1.27E+00
12.91	1.25E+00	-1.29E+00
12.915	1.44E+00	-1.33E+00
12.92	1.63E+00	-1.40E+00
12.925	1.81E+00	-1.49E+00
12.93	1.98E+00	-1.60E+00
12.935	2.14E+00	-1.73E+00
12.94	2.29E+00	-1.85E+00
12.945	2.42E+00	-1.98E+00
12.95	2.54E+00	-2.09E+00
12.955	2.64E+00	-2.19E+00
12.96	2.72E+00	-2.26E+00
12.965	2.78E+00	-2.31E+00
12.97	2.82E+00	-2.34E+00
12.975	2.83E+00	-2.34E+00
12.98	2.80E+00	-2.32E+00
12.985	2.75E+00	-2.28E+00
12.99	2.67E+00	-2.22E+00
12.995	2.56E+00	-2.14E+00
13	2.43E+00	-2.05E+00
13.005	2.28E+00	-1.96E+00
13.01	2.13E+00	-1.86E+00
13.015	1.98E+00	-1.77E+00
13.02	1.84E+00	-1.68E+00
13.025	1.71E+00	-1.60E+00
13.03	1.60E+00	-1.52E+00
13.035	1.51E+00	-1.45E+00
13.04	1.45E+00	-1.39E+00
13.045	1.40E+00	-1.33E+00
13.05	1.36E+00	-1.27E+00
13.055	1.33E+00	-1.22E+00
13.06	1.30E+00	-1.17E+00
13.065	1.27E+00	-1.13E+00
13.07	1.24E+00	-1.11E+00
13.075	1.20E+00	-1.09E+00
13.08	1.15E+00	-1.08E+00
13.085	1.11E+00	-1.08E+00
13.09	1.06E+00	-1.09E+00
13.095	1.02E+00	-1.09E+00
13.1	9.82E-01	-1.09E+00
13.105	9.62E-01	-1.07E+00
13.11	9.56E-01	-1.04E+00
13.115	9.64E-01	-9.93E-01
13.12	9.82E-01	-9.24E-01
13.125	1.01E+00	-8.31E-01
13.13	1.04E+00	-7.11E-01
13.135	1.06E+00	-5.65E-01
13.14	1.08E+00	-3.95E-01
13.145	1.10E+00	-2.04E-01
13.15	1.12E+00	2.37E-03
13.155	1.13E+00	2.18E-01
13.16	1.15E+00	4.33E-01
13.165	1.17E+00	6.39E-01
13.17	1.20E+00	8.28E-01
13.175	1.22E+00	1.00E+00
13.18	1.24E+00	1.15E+00
13.185	1.26E+00	1.27E+00
13.19	1.28E+00	1.38E+00
13.195	1.28E+00	1.47E+00
13.2	1.29E+00	1.54E+00
13.205	1.29E+00	1.61E+00
13.21	1.30E+00	1.67E+00
13.215	1.30E+00	1.72E+00
13.22	1.31E+00	1.77E+00
13.225	1.33E+00	1.82E+00
13.23	1.35E+00	1.86E+00
13.235	1.37E+00	1.91E+00
13.24	1.39E+00	1.95E+00
13.245	1.41E+00	1.98E+00
13.25	1.43E+00	2.01E+00
13.255	1.44E+00	2.03E+00
13.26	1.45E+00	2.05E+00
13.265	1.44E+00	2.06E+00
13.27	1.42E+00	2.06E+00
13.275	1.39E+00	2.06E+00
13.28	1.34E+00	2.05E+00
13.285	1.27E+00	2.04E+00
13.29	1.18E+00	2.02E+00
13.295	1.07E+00	2.00E+00
13.3	9.36E-01	1.96E+00
13.305	7.86E-01	1.89E+00
13.31	6.15E-01	1.80E+00
13.315	4.21E-01	1.68E+00
13.32	2.07E-01	1.52E+00
13.325	-2.64E-02	1.32E+00
13.33	-2.77E-01	1.10E+00
13.335	-5.41E-01	8.45E-01
13.34	-8.14E-01	5.77E-01
13.345	-1.09E+00	3.03E-01
13.35	-1.36E+00	3.35E-02
13.355	-1.62E+00	-2.21E-01
13.36	-1.87E+00	-4.53E-01
13.365	-2.10E+00	-6.54E-01
13.37	-2.29E+00	-8.21E-01
13.375	-2.45E+00	-9.53E-01
13.38	-2.57E+00	-1.05E+00
13.385	-2.65E+00	-1.11E+00
13.39	-2.68E+00	-1.14E+00
13.395	-2.67E+00	-1.15E+00
13.4	-2.61E+00	-1.15E+00
13.405	-2.52E+00	-1.14E+00
13.41	-2.41E+00	-1.13E+00
13.415	-2.28E+00	-1.13E+00
13.42	-2.15E+00	-1.13E+00
13.425	-2.00E+00	-1.15E+00
13.43	-1.87E+00	-1.18E+00
13.435	-1.73E+00	-1.22E+00
13.44	-1.59E+00	-1.27E+00
13.445	-1.46E+00	-1.31E+00
13.45	-1.32E+00	-1.35E+00
13.455	-1.19E+00	-1.38E+00
13.46	-1.06E+00	-1.37E+00
13.465	-9.36E-01	-1.32E+00
13.47	-8.26E-01	-1.23E+00
13.475	-7.31E-01	-1.10E+00
13.48	-6.46E-01	-9.14E-01
13.485	-5.69E-01	-7.01E-01
13.49	-4.95E-01	-4.71E-01
13.495	-4.24E-01	-2.41E-01
13.5	-3.51E-01	-2.31E-02
13.505	-2.73E-01	1.69E-01
13.51	-1.92E-01	3.27E-01
13.515	-1.10E-01	4.45E-01
13.52	-2.41E-02	5.25E-01
13.525	6.61E-02	5.69E-01
13.53	1.62E-01	5.84E-01
13.535	2.62E-01	5.75E-01
13.54	3.66E-01	5.54E-01
13.545	4.73E-01	5.30E-01
13.55	5.78E-01	5.12E-01
13.555	6.78E-01	5.08E-01
13.56	7.65E-01	5.23E-01
13.565	8.36E-01	5.56E-01
13.57	8.86E-01	6.04E-01
13.575	9.16E-01	6.61E-01
13.58	9.20E-01	7.14E-01
13.585	9.01E-01	7.54E-01
13.59	8.62E-01	7.71E-01
13.595	8.09E-01	7.63E-01
13.6	7.46E-01	7.26E-01
13.605	6.80E-01	6.63E-01
13.61	6.18E-01	5.80E-01
13.615	5.70E-01	4.87E-01
13.62	5.36E-01	3.88E-01
13.625	5.19E-01	2.90E-01
13.63	5.19E-01	1.98E-01
13.635	5.37E-01	1.16E-01
13.64	5.66E-01	4.33E-02
13.645	6.00E-01	-1.89E-02
13.65	6.36E-01	-6.96E-02
13.655	6.75E-01	-1.05E-01
13.66	7.13E-01	-1.28E-01
13.665	7.51E-01	-1.38E-01
13.67	7.91E-01	-1.37E-01
13.675	8.40E-01	-1.23E-01
13.68	8.97E-01	-1.03E-01
13.685	9.63E-01	-8.17E-02
13.69	1.04E+00	-6.24E-02
13.695	1.12E+00	-4.70E-02
13.7	1.21E+00	-3.97E-02
13.705	1.30E+00	-4.20E-02
13.71	1.38E+00	-5.40E-02
13.715	1.46E+00	-7.33E-02
13.72	1.51E+00	-9.77E-02
13.725	1.54E+00	-1.25E-01
13.73	1.54E+00	-1.52E-01
13.735	1.51E+00	-1.78E-01
13.74	1.44E+00	-2.00E-01
13.745	1.35E+00	-2.19E-01
13.75	1.22E+00	-2.35E-01
13.755	1.08E+00	-2.50E-01
13.76	9.28E-01	-2.65E-01
13.765	7.64E-01	-2.82E-01
13.77	5.95E-01	-3.03E-01
13.775	4.21E-01	-3.33E-01
13.78	2.45E-01	-3.72E-01
13.785	6.63E-02	-4.21E-01
13.79	-1.15E-01	-4.82E-01
13.795	-2.99E-01	-5.54E-01
13.8	-4.84E-01	-6.35E-01
13.805	-6.67E-01	-7.21E-01
13.81	-8.45E-01	-8.11E-01
13.815	-1.02E+00	-9.04E-01
13.82	-1.18E+00	-9.95E-01
13.825	-1.32E+00	-1.08E+00
13.83	-1.45E+00	-1.17E+00
13.835	-1.57E+00	-1.25E+00
13.84	-1.67E+00	-1.32E+00
13.845	-1.75E+00	-1.38E+00
13.85	-1.82E+00	-1.42E+00
13.855	-1.88E+00	-1.45E+00
13.86	-1.93E+00	-1.46E+00
13.865	-1.97E+00	-1.44E+00
13.87	-2.00E+00	-1.42E+00
13.875	-2.01E+00	-1.37E+00
13.88	-2.00E+00	-1.32E+00
13.885	-1.97E+00	-1.26E+00
13.89	-1.90E+00	-1.19E+00
13.895	-1.81E+00	-1.11E+00
13.9	-1.69E+00	-1.02E+00
13.905	-1.53E+00	-9.15E-01
13.91	-1.35E+00	-7.98E-01
13.915	-1.16E+00	-6.66E-01
13.92	-9.47E-01	-5.23E-01
13.925	-7.35E-01	-3.72E-01
13.93	-5.27E-01	-2.20E-01
13.935	-3.29E-01	-7.42E-02
13.94	-1.44E-01	5.94E-02
13.945	2.67E-02	1.76E-01
13.95	1.81E-01	2.74E-01
13.955	3.19E-01	3.50E-01
13.96	4.46E-01	4.06E-01
13.965	5.61E-01	4.42E-01
13.97	6.68E-01	4.60E-01
13.975	7.68E-01	4.62E-01
13.98	8.63E-01	4.50E-01
13.985	9.52E-01	4.26E-01
13.99	1.04E+00	3.93E-01
13.995	1.12E+00	3.55E-01
14	1.19E+00	3.16E-01
14.005	1.26E+00	2.81E-01
14.01	1.31E+00	2.55E-01
14.015	1.36E+00	2.40E-01
14.02	1.40E+00	2.38E-01
14.025	1.43E+00	2.49E-01
14.03	1.44E+00	2.75E-01
14.035	1.44E+00	3.15E-01
14.04	1.43E+00	3.65E-01
14.045	1.41E+00	4.26E-01
14.05	1.37E+00	4.95E-01
14.055	1.33E+00	5.71E-01
14.06	1.27E+00	6.48E-01
14.065	1.20E+00	7.24E-01
14.07	1.11E+00	7.93E-01
14.075	1.02E+00	8.54E-01
14.08	9.06E-01	9.03E-01
14.085	7.81E-01	9.39E-01
14.09	6.45E-01	9.63E-01
14.095	5.06E-01	9.79E-01
14.1	3.63E-01	9.87E-01
14.105	2.21E-01	9.92E-01
14.11	8.24E-02	9.96E-01
14.115	-4.91E-02	1.00E+00
14.12	-1.75E-01	1.01E+00
14.125	-2.95E-01	1.01E+00
14.13	-4.11E-01	1.01E+00
14.135	-5.20E-01	1.01E+00
14.14	-6.26E-01	1.00E+00
14.145	-7.26E-01	9.93E-01
14.15	-8.21E-01	9.84E-01
14.155	-9.11E-01	9.77E-01
14.16	-9.94E-01	9.74E-01
14.165	-1.07E+00	9.77E-01
14.17	-1.14E+00	9.84E-01
14.175	-1.20E+00	9.94E-01
14.18	-1.26E+00	1.00E+00
14.185	-1.31E+00	1.01E+00
14.19	-1.36E+00	9.96E-01
14.195	-1.42E+00	9.72E-01
14.2	-1.47E+00	9.32E-01
14.205	-1.53E+00	8.76E-01
14.21	-1.59E+00	8.07E-01
14.215	-1.65E+00	7.31E-01
14.22	-1.72E+00	6.54E-01
14.225	-1.78E+00	5.81E-01
14.23	-1.84E+00	5.16E-01
14.235	-1.88E+00	4.62E-01
14.24	-1.90E+00	4.19E-01
14.245	-1.90E+00	3.84E-01
14.25	-1.87E+00	3.54E-01
14.255	-1.82E+00	3.23E-01
14.26	-1.75E+00	2.87E-01
14.265	-1.67E+00	2.42E-01
14.27	-1.57E+00	1.85E-01
14.275	-1.47E+00	1.13E-01
14.28	-1.38E+00	2.57E-02
14.285	-1.28E+00	-7.53E-02
14.29	-1.20E+00	-1.88E-01
14.295	-1.11E+00	-3.10E-01
14.3	-1.03E+00	-4.34E-01
14.305	-9.44E-01	-5.57E-01
14.31	-8.52E-01	-6.73E-01
14.315	-7.51E-01	-7.79E-01
14.32	-6.38E-01	-8.72E-01
14.325	-5.14E-01	-9.48E-01
14.33	-3.80E-01	-1.01E+00
14.335	-2.35E-01	-1.05E+00
14.34	-8.49E-02	-1.08E+00
14.345	6.97E-02	-1.09E+00
14.35	2.26E-01	-1.08E+00
14.355	3.85E-01	-1.06E+00
14.36	5.42E-01	-1.02E+00
14.365	6.99E-01	-9.64E-01
14.37	8.55E-01	-8.89E-01
14.375	1.01E+00	-8.02E-01
14.38	1.16E+00	-7.02E-01
14.385	1.31E+00	-5.93E-01
14.39	1.44E+00	-4.79E-01
14.395	1.57E+00	-3.64E-01
14.4	1.68E+00	-2.51E-01
14.405	1.78E+00	-1.43E-01
14.41	1.85E+00	-4.42E-02
14.415	1.91E+00	4.06E-02
14.42	1.96E+00	1.10E-01
14.425	1.98E+00	1.61E-01
14.43	1.99E+00	1.92E-01
14.435	1.99E+00	2.02E-01
14.44	1.96E+00	1.95E-01
14.445	1.93E+00	1.73E-01
14.45	1.86E+00	1.41E-01
14.455	1.79E+00	1.02E-01
14.46	1.68E+00	6.29E-02
14.465	1.56E+00	2.69E-02
14.47	1.42E+00	-2.12E-03
14.475	1.27E+00	-2.23E-02
14.48	1.11E+00	-3.10E-02
14.485	9.53E-01	-2.67E-02
14.49	7.95E-01	-8.71E-03
14.495	6.48E-01	2.22E-02
14.5	5.12E-01	6.52E-02
14.505	3.90E-01	1.19E-01
14.51	2.83E-01	1.82E-01
14.515	1.95E-01	2.50E-01
14.52	1.24E-01	3.21E-01
14.525	7.03E-02	3.89E-01
14.53	3.16E-02	4.51E-01
14.535	6.68E-03	5.02E-01
14.54	-8.96E-03	5.38E-01
14.545	-2.03E-02	5.55E-01
14.55	-3.30E-02	5.54E-01
