18.4	3.75E-02	-1.48E-01
18.405	3.41E-02	-1.94E-01
18.41	2.99E-02	-2.39E-01
18.415	2.49E-02	-2.83E-01
18.42	1.91E-02	-3.26E-01
18.425	1.26E-02	-3.68E-01
18.43	5.48E-03	-4.10E-01
18.435	-1.93E-03	-4.50E-01
18.44	-9.07E-03	-4.86E-01
18.445	-1.55E-02	-5.17E-01
18.45	-2.11E-02	-5.43E-01
18.455	-2.56E-02	-5.63E-01
18.46	-2.91E-02	-5.78E-01
18.465	-3.14E-02	-5.88E-01
18.47	-3.25E-02	-5.92E-01
18.475	-3.24E-02	-5.92E-01
18.48	-3.08E-02	-5.86E-01
18.485	-2.80E-02	-5.75E-01
18.49	-2.41E-02	-5.58E-01
18.495	-1.96E-02	-5.35E-01
18.5	-1.49E-02	-5.08E-01
18.505	-1.04E-02	-4.76E-01
18.51	-5.90E-03	-4.41E-01
18.515	-1.24E-03	-4.02E-01
18.52	4.12E-03	-3.59E-01
18.525	1.07E-02	-3.12E-01
18.53	1.88E-02	-2.62E-01
18.535	2.83E-02	-2.07E-01
18.54	3.89E-02	-1.51E-01
18.545	5.02E-02	-9.41E-02
18.55	6.19E-02	-3.87E-02
18.555	7.39E-02	1.32E-02
18.56	8.62E-02	5.99E-02
18.565	9.92E-02	1.01E-01
18.57	1.13E-01	1.35E-01
18.575	1.28E-01	1.65E-01
18.58	1.43E-01	1.91E-01
18.585	1.58E-01	2.13E-01
18.59	1.72E-01	2.31E-01
18.595	1.84E-01	2.46E-01
18.6	1.95E-01	2.56E-01
18.605	2.02E-01	2.63E-01
18.61	2.07E-01	2.65E-01
18.615	2.09E-01	2.64E-01
18.62	2.08E-01	2.62E-01
18.625	2.04E-01	2.58E-01
18.63	1.98E-01	2.53E-01
18.635	1.89E-01	2.47E-01
18.64	1.78E-01	2.40E-01
18.645	1.65E-01	2.30E-01
18.65	1.50E-01	2.17E-01
18.655	1.34E-01	2.00E-01
18.66	1.18E-01	1.80E-01
18.665	1.03E-01	1.57E-01
18.67	8.86E-02	1.32E-01
18.675	7.55E-02	1.07E-01
18.68	6.33E-02	8.19E-02
18.685	5.16E-02	5.88E-02
18.69	4.02E-02	3.81E-02
18.695	2.88E-02	2.09E-02
18.7	1.77E-02	7.94E-03
18.705	7.33E-03	-5.64E-04
18.71	-1.71E-03	-5.12E-03
18.715	-8.78E-03	-5.82E-03
18.72	-1.34E-02	-2.84E-03
18.725	-1.54E-02	3.36E-03
18.73	-1.50E-02	1.21E-02
18.735	-1.27E-02	2.32E-02
18.74	-9.20E-03	3.63E-02
18.745	-5.29E-03	5.07E-02
18.75	-1.50E-03	6.57E-02
18.755	1.96E-03	8.09E-02
18.76	5.15E-03	9.63E-02
18.765	8.38E-03	1.11E-01
18.77	1.21E-02	1.26E-01
18.775	1.67E-02	1.42E-01
18.78	2.26E-02	1.58E-01
18.785	2.96E-02	1.73E-01
18.79	3.72E-02	1.87E-01
18.795	4.49E-02	2.00E-01
18.8	5.19E-02	2.11E-01
18.805	5.74E-02	2.19E-01
18.81	6.09E-02	2.25E-01
18.815	6.23E-02	2.30E-01
18.82	6.16E-02	2.35E-01
18.825	5.91E-02	2.38E-01
18.83	5.50E-02	2.42E-01
18.835	5.00E-02	2.46E-01
18.84	4.43E-02	2.50E-01
18.845	3.79E-02	2.52E-01
18.85	3.08E-02	2.54E-01
18.855	2.31E-02	2.55E-01
18.86	1.45E-02	2.56E-01
18.865	5.03E-03	2.59E-01
18.87	-5.33E-03	2.63E-01
18.875	-1.62E-02	2.70E-01
18.88	-2.71E-02	2.78E-01
18.885	-3.71E-02	2.88E-01
18.89	-4.53E-02	2.97E-01
18.895	-5.07E-02	3.05E-01
18.9	-5.27E-02	3.09E-01
18.905	-5.10E-02	3.11E-01
18.91	-4.58E-02	3.09E-01
18.915	-3.78E-02	3.04E-01
18.92	-2.80E-02	2.98E-01
18.925	-1.73E-02	2.90E-01
18.93	-6.23E-03	2.82E-01
18.935	4.72E-03	2.72E-01
18.94	1.55E-02	2.62E-01
18.945	2.61E-02	2.51E-01
18.95	3.66E-02	2.39E-01
18.955	4.67E-02	2.27E-01
18.96	5.60E-02	2.14E-01
18.965	6.41E-02	2.01E-01
18.97	7.07E-02	1.90E-01
18.975	7.54E-02	1.79E-01
18.98	7.81E-02	1.69E-01
18.985	7.91E-02	1.60E-01
18.99	7.84E-02	1.53E-01
18.995	7.64E-02	1.47E-01
19	7.30E-02	1.41E-01
19.005	6.87E-02	1.37E-01
19.01	6.37E-02	1.33E-01
19.015	5.88E-02	1.30E-01
19.02	5.47E-02	1.27E-01
19.025	5.23E-02	1.25E-01
19.03	5.23E-02	1.22E-01
19.035	5.53E-02	1.21E-01
19.04	6.13E-02	1.20E-01
19.045	6.99E-02	1.21E-01
19.05	8.02E-02	1.23E-01
19.055	9.10E-02	1.24E-01
19.06	1.01E-01	1.26E-01
19.065	1.09E-01	1.25E-01
19.07	1.14E-01	1.21E-01
19.075	1.15E-01	1.14E-01
19.08	1.12E-01	1.02E-01
19.085	1.06E-01	8.49E-02
19.09	9.67E-02	6.28E-02
19.095	8.45E-02	3.58E-02
19.1	7.00E-02	3.71E-03
19.105	5.41E-02	-3.36E-02
19.11	3.73E-02	-7.55E-02
19.115	2.04E-02	-1.22E-01
19.12	3.68E-03	-1.71E-01
19.125	-1.24E-02	-2.23E-01
19.13	-2.76E-02	-2.76E-01
19.135	-4.22E-02	-3.27E-01
19.14	-5.62E-02	-3.77E-01
19.145	-6.95E-02	-4.23E-01
19.15	-8.20E-02	-4.65E-01
19.155	-9.34E-02	-5.03E-01
19.16	-1.03E-01	-5.35E-01
19.165	-1.11E-01	-5.62E-01
19.17	-1.17E-01	-5.82E-01
19.175	-1.22E-01	-5.93E-01
19.18	-1.26E-01	-5.95E-01
19.185	-1.29E-01	-5.88E-01
19.19	-1.33E-01	-5.73E-01
19.195	-1.37E-01	-5.50E-01
19.2	-1.42E-01	-5.23E-01
19.205	-1.46E-01	-4.91E-01
19.21	-1.51E-01	-4.56E-01
19.215	-1.54E-01	-4.19E-01
19.22	-1.56E-01	-3.78E-01
19.225	-1.55E-01	-3.36E-01
19.23	-1.53E-01	-2.92E-01
19.235	-1.47E-01	-2.47E-01
19.24	-1.40E-01	-2.04E-01
19.245	-1.31E-01	-1.64E-01
19.25	-1.20E-01	-1.27E-01
19.255	-1.08E-01	-9.48E-02
19.26	-9.66E-02	-6.73E-02
19.265	-8.53E-02	-4.36E-02
19.27	-7.46E-02	-2.34E-02
19.275	-6.41E-02	-6.36E-03
19.28	-5.35E-02	7.76E-03
19.285	-4.25E-02	1.92E-02
19.29	-3.15E-02	2.77E-02
19.295	-2.09E-02	3.32E-02
19.3	-1.16E-02	3.56E-02
19.305	-4.73E-03	3.56E-02
19.31	-1.24E-03	3.34E-02
19.315	-1.54E-03	2.93E-02
19.32	-5.60E-03	2.37E-02
19.325	-1.30E-02	1.69E-02
19.33	-2.30E-02	8.36E-03
19.335	-3.49E-02	-2.12E-03
19.34	-4.82E-02	-1.46E-02
19.345	-6.21E-02	-2.85E-02
19.35	-7.65E-02	-4.44E-02
19.355	-9.07E-02	-6.11E-02
19.36	-1.04E-01	-7.86E-02
19.365	-1.17E-01	-9.61E-02
19.37	-1.27E-01	-1.15E-01
19.375	-1.35E-01	-1.34E-01
19.38	-1.39E-01	-1.55E-01
19.385	-1.40E-01	-1.76E-01
19.39	-1.36E-01	-1.99E-01
19.395	-1.27E-01	-2.21E-01
19.4	-1.15E-01	-2.44E-01
19.405	-9.89E-02	-2.65E-01
19.41	-8.05E-02	-2.85E-01
19.415	-6.06E-02	-3.04E-01
19.42	-4.01E-02	-3.20E-01
19.425	-1.96E-02	-3.34E-01
19.43	3.72E-04	-3.44E-01
19.435	1.94E-02	-3.50E-01
19.44	3.74E-02	-3.50E-01
19.445	5.39E-02	-3.45E-01
19.45	6.88E-02	-3.35E-01
19.455	8.16E-02	-3.20E-01
19.46	9.18E-02	-3.03E-01
19.465	9.93E-02	-2.85E-01
19.47	1.04E-01	-2.66E-01
19.475	1.06E-01	-2.47E-01
19.48	1.05E-01	-2.29E-01
19.485	1.03E-01	-2.13E-01
19.49	1.00E-01	-1.98E-01
19.495	9.61E-02	-1.84E-01
19.5	9.10E-02	-1.73E-01
19.505	8.47E-02	-1.64E-01
19.51	7.66E-02	-1.56E-01
19.515	6.63E-02	-1.49E-01
19.52	5.38E-02	-1.41E-01
19.525	3.92E-02	-1.33E-01
19.53	2.32E-02	-1.22E-01
19.535	6.72E-03	-1.07E-01
19.54	-9.37E-03	-9.01E-02
19.545	-2.45E-02	-7.06E-02
19.55	-3.86E-02	-5.03E-02
19.555	-5.18E-02	-3.05E-02
19.56	-6.42E-02	-1.23E-02
19.565	-7.56E-02	3.36E-03
19.57	-8.57E-02	1.61E-02
19.575	-9.36E-02	2.61E-02
19.58	-9.85E-02	3.38E-02
19.585	-9.97E-02	3.97E-02
19.59	-9.72E-02	4.39E-02
19.595	-9.18E-02	4.66E-02
19.6	-8.47E-02	4.76E-02
19.605	-7.71E-02	4.74E-02
19.61	-7.02E-02	4.55E-02
19.615	-6.44E-02	4.22E-02
19.62	-5.98E-02	3.78E-02
19.625	-5.57E-02	3.31E-02
19.63	-5.17E-02	2.79E-02
19.635	-4.76E-02	2.26E-02
19.64	-4.33E-02	1.75E-02
19.645	-3.91E-02	1.40E-02
19.65	-3.53E-02	1.20E-02
19.655	-3.22E-02	1.19E-02
19.66	-2.93E-02	1.40E-02
19.665	-2.63E-02	1.84E-02
19.67	-2.23E-02	2.40E-02
19.675	-1.65E-02	3.01E-02
19.68	-8.25E-03	3.57E-02
19.685	2.63E-03	4.09E-02
19.69	1.62E-02	4.53E-02
19.695	3.23E-02	4.93E-02
19.7	5.04E-02	5.37E-02
19.705	6.99E-02	5.89E-02
19.71	9.02E-02	6.48E-02
19.715	1.11E-01	7.12E-02
19.72	1.30E-01	7.74E-02
19.725	1.49E-01	8.24E-02
19.73	1.66E-01	8.54E-02
19.735	1.80E-01	8.59E-02
19.74	1.91E-01	8.40E-02
19.745	1.98E-01	7.98E-02
19.75	2.00E-01	7.36E-02
19.755	1.98E-01	6.57E-02
19.76	1.91E-01	5.63E-02
19.765	1.80E-01	4.48E-02
19.77	1.64E-01	3.06E-02
19.775	1.44E-01	1.33E-02
19.78	1.22E-01	-7.71E-03
19.785	9.84E-02	-3.29E-02
19.79	7.39E-02	-6.18E-02
19.795	4.98E-02	-9.33E-02
19.8	2.68E-02	-1.26E-01
19.805	5.60E-03	-1.59E-01
19.81	-1.38E-02	-1.90E-01
19.815	-3.11E-02	-2.17E-01
19.82	-4.66E-02	-2.39E-01
19.825	-6.01E-02	-2.56E-01
19.83	-7.16E-02	-2.66E-01
19.835	-8.11E-02	-2.68E-01
19.84	-8.83E-02	-2.63E-01
19.845	-9.35E-02	-2.51E-01
19.85	-9.70E-02	-2.32E-01
19.855	-9.95E-02	-2.07E-01
19.86	-1.02E-01	-1.77E-01
19.865	-1.04E-01	-1.44E-01
19.87	-1.08E-01	-1.09E-01
19.875	-1.13E-01	-7.51E-02
19.88	-1.18E-01	-4.26E-02
19.885	-1.23E-01	-1.30E-02
19.89	-1.26E-01	1.35E-02
19.895	-1.29E-01	3.70E-02
19.9	-1.29E-01	5.77E-02
19.905	-1.26E-01	7.59E-02
19.91	-1.21E-01	9.23E-02
19.915	-1.13E-01	1.07E-01
19.92	-1.02E-01	1.21E-01
19.925	-8.96E-02	1.34E-01
19.93	-7.49E-02	1.47E-01
19.935	-5.90E-02	1.61E-01
19.94	-4.28E-02	1.74E-01
19.945	-2.71E-02	1.88E-01
19.95	-1.28E-02	2.02E-01
19.955	-2.00E-04	2.15E-01
19.96	1.03E-02	2.28E-01
19.965	1.89E-02	2.39E-01
19.97	2.61E-02	2.49E-01
19.975	3.25E-02	2.58E-01
19.98	3.88E-02	2.66E-01
19.985	4.48E-02	2.74E-01
19.99	5.08E-02	2.80E-01
19.995	5.60E-02	2.85E-01
20	5.99E-02	2.87E-01
20.005	6.19E-02	2.86E-01
20.01	6.17E-02	2.79E-01
20.015	5.95E-02	2.68E-01
20.02	5.58E-02	2.52E-01
20.025	5.13E-02	2.32E-01
20.03	4.64E-02	2.11E-01
20.035	4.14E-02	1.89E-01
20.04	3.62E-02	1.69E-01
20.045	3.03E-02	1.50E-01
20.05	2.27E-02	1.34E-01
20.055	1.28E-02	1.21E-01
20.06	2.00E-04	1.10E-01
20.065	-1.52E-02	1.02E-01
20.07	-3.32E-02	9.83E-02
20.075	-5.30E-02	9.77E-02
20.08	-7.37E-02	1.01E-01
20.085	-9.39E-02	1.07E-01
20.09	-1.13E-01	1.15E-01
20.095	-1.29E-01	1.23E-01
20.1	-1.43E-01	1.29E-01
20.105	-1.53E-01	1.34E-01
20.11	-1.61E-01	1.36E-01
20.115	-1.65E-01	1.37E-01
20.12	-1.68E-01	1.37E-01
20.125	-1.69E-01	1.38E-01
20.13	-1.69E-01	1.38E-01
20.135	-1.68E-01	1.39E-01
20.14	-1.66E-01	1.38E-01
20.145	-1.63E-01	1.37E-01
20.15	-1.57E-01	1.36E-01
20.155	-1.47E-01	1.36E-01
20.16	-1.34E-01	1.36E-01
20.165	-1.16E-01	1.37E-01
20.17	-9.40E-02	1.41E-01
20.175	-6.88E-02	1.46E-01
20.18	-4.16E-02	1.51E-01
20.185	-1.32E-02	1.57E-01
20.19	1.55E-02	1.62E-01
20.195	4.40E-02	1.66E-01
20.2	7.21E-02	1.70E-01
20.205	9.97E-02	1.73E-01
20.21	1.27E-01	1.75E-01
20.215	1.54E-01	1.75E-01
20.22	1.80E-01	1.73E-01
20.225	2.04E-01	1.68E-01
20.23	2.26E-01	1.58E-01
20.235	2.44E-01	1.46E-01
20.24	2.59E-01	1.29E-01
20.245	2.69E-01	1.08E-01
20.25	2.74E-01	8.43E-02
20.255	2.74E-01	5.79E-02
20.26	2.70E-01	2.97E-02
20.265	2.62E-01	-2.40E-04
20.27	2.51E-01	-3.06E-02
20.275	2.37E-01	-6.07E-02
20.28	2.21E-01	-8.98E-02
20.285	2.05E-01	-1.17E-01
20.29	1.87E-01	-1.43E-01
20.295	1.69E-01	-1.65E-01
20.3	1.49E-01	-1.84E-01
20.305	1.29E-01	-2.00E-01
20.31	1.07E-01	-2.12E-01
20.315	8.46E-02	-2.19E-01
20.32	6.12E-02	-2.21E-01
20.325	3.80E-02	-2.17E-01
20.33	1.59E-02	-2.08E-01
20.335	-4.56E-03	-1.91E-01
20.34	-2.30E-02	-1.68E-01
20.345	-3.96E-02	-1.39E-01
20.35	-5.48E-02	-1.05E-01
20.355	-6.94E-02	-6.74E-02
20.36	-8.43E-02	-2.63E-02
20.365	-1.00E-01	1.68E-02
20.37	-1.17E-01	6.18E-02
20.375	-1.34E-01	1.08E-01
20.38	-1.52E-01	1.55E-01
20.385	-1.68E-01	2.01E-01
20.39	-1.83E-01	2.45E-01
20.395	-1.97E-01	2.85E-01
20.4	-2.09E-01	3.20E-01
20.405	-2.20E-01	3.49E-01
20.41	-2.30E-01	3.70E-01
20.415	-2.39E-01	3.85E-01
20.42	-2.48E-01	3.93E-01
20.425	-2.56E-01	3.96E-01
20.43	-2.63E-01	3.93E-01
20.435	-2.71E-01	3.87E-01
20.44	-2.78E-01	3.76E-01
20.445	-2.86E-01	3.61E-01
20.45	-2.93E-01	3.42E-01
20.455	-2.99E-01	3.19E-01
20.46	-3.03E-01	2.92E-01
20.465	-3.04E-01	2.63E-01
20.47	-3.03E-01	2.33E-01
20.475	-3.01E-01	2.03E-01
20.48	-2.98E-01	1.73E-01
20.485	-2.96E-01	1.43E-01
20.49	-2.96E-01	1.14E-01
20.495	-2.96E-01	8.43E-02
20.5	-2.97E-01	5.36E-02
20.505	-2.98E-01	2.31E-02
20.51	-2.98E-01	-6.80E-03
20.515	-2.97E-01	-3.44E-02
20.52	-2.95E-01	-5.78E-02
20.525	-2.93E-01	-7.51E-02
20.53	-2.91E-01	-8.59E-02
20.535	-2.90E-01	-8.99E-02
20.54	-2.89E-01	-8.78E-02
20.545	-2.88E-01	-8.02E-02
20.55	-2.86E-01	-6.88E-02
20.555	-2.81E-01	-5.50E-02
20.56	-2.74E-01	-4.01E-02
20.565	-2.63E-01	-2.48E-02
20.57	-2.50E-01	-1.03E-02
20.575	-2.34E-01	2.71E-03
20.58	-2.17E-01	1.36E-02
20.585	-1.99E-01	2.27E-02
20.59	-1.81E-01	3.02E-02
20.595	-1.64E-01	3.65E-02
20.6	-1.46E-01	4.23E-02
20.605	-1.31E-01	4.83E-02
20.61	-1.16E-01	5.49E-02
20.615	-1.06E-01	6.15E-02
20.62	-9.89E-02	6.71E-02
20.625	-9.66E-02	7.02E-02
20.63	-9.85E-02	6.98E-02
20.635	-1.04E-01	6.44E-02
20.64	-1.12E-01	5.32E-02
20.645	-1.21E-01	3.65E-02
20.65	-1.32E-01	1.57E-02
20.655	-1.43E-01	-7.94E-03
20.66	-1.57E-01	-3.29E-02
20.665	-1.72E-01	-5.79E-02
20.67	-1.89E-01	-8.20E-02
20.675	-2.07E-01	-1.05E-01
20.68	-2.25E-01	-1.27E-01
20.685	-2.40E-01	-1.49E-01
20.69	-2.52E-01	-1.70E-01
20.695	-2.60E-01	-1.90E-01
20.7	-2.66E-01	-2.10E-01
20.705	-2.68E-01	-2.29E-01
20.71	-2.69E-01	-2.47E-01
20.715	-2.69E-01	-2.63E-01
20.72	-2.69E-01	-2.78E-01
20.725	-2.67E-01	-2.91E-01
20.73	-2.65E-01	-3.03E-01
20.735	-2.62E-01	-3.13E-01
20.74	-2.59E-01	-3.22E-01
20.745	-2.55E-01	-3.30E-01
20.75	-2.51E-01	-3.35E-01
20.755	-2.48E-01	-3.38E-01
20.76	-2.44E-01	-3.39E-01
20.765	-2.41E-01	-3.39E-01
20.77	-2.37E-01	-3.36E-01
20.775	-2.32E-01	-3.32E-01
20.78	-2.26E-01	-3.27E-01
20.785	-2.19E-01	-3.20E-01
20.79	-2.10E-01	-3.13E-01
20.795	-2.00E-01	-3.06E-01
20.8	-1.89E-01	-2.98E-01
20.805	-1.76E-01	-2.90E-01
20.81	-1.61E-01	-2.80E-01
20.815	-1.46E-01	-2.68E-01
20.82	-1.28E-01	-2.53E-01
20.825	-1.10E-01	-2.37E-01
20.83	-9.23E-02	-2.19E-01
20.835	-7.48E-02	-2.01E-01
20.84	-5.87E-02	-1.82E-01
20.845	-4.44E-02	-1.65E-01
20.85	-3.20E-02	-1.48E-01
20.855	-2.14E-02	-1.31E-01
20.86	-1.20E-02	-1.16E-01
20.865	-3.48E-03	-1.02E-01
20.87	4.47E-03	-8.92E-02
20.875	1.17E-02	-7.84E-02
20.88	1.79E-02	-6.98E-02
20.885	2.31E-02	-6.33E-02
20.89	2.72E-02	-5.87E-02
20.895	3.06E-02	-5.52E-02
20.9	3.39E-02	-5.21E-02
20.905	3.76E-02	-4.96E-02
20.91	4.19E-02	-4.80E-02
20.915	4.67E-02	-4.80E-02
20.92	5.17E-02	-5.01E-02
20.925	5.63E-02	-5.45E-02
20.93	6.01E-02	-6.14E-02
20.935	6.31E-02	-7.00E-02
20.94	6.55E-02	-7.97E-02
20.945	6.80E-02	-8.96E-02
20.95	7.07E-02	-1.00E-01
20.955	7.38E-02	-1.11E-01
20.96	7.71E-02	-1.22E-01
20.965	8.01E-02	-1.34E-01
20.97	8.25E-02	-1.45E-01
20.975	8.36E-02	-1.55E-01
20.98	8.40E-02	-1.64E-01
20.985	8.37E-02	-1.69E-01
20.99	8.35E-02	-1.70E-01
20.995	8.37E-02	-1.69E-01
21	8.48E-02	-1.65E-01
21.005	8.71E-02	-1.59E-01
21.01	8.99E-02	-1.52E-01
21.015	9.29E-02	-1.45E-01
21.02	9.53E-02	-1.36E-01
21.025	9.72E-02	-1.24E-01
21.03	9.78E-02	-1.09E-01
21.035	9.76E-02	-9.02E-02
21.04	9.70E-02	-6.77E-02
21.045	9.67E-02	-4.20E-02
21.05	9.71E-02	-1.54E-02
21.055	9.88E-02	1.03E-02
21.06	1.02E-01	3.36E-02
21.065	1.07E-01	5.45E-02
21.07	1.13E-01	7.31E-02
21.075	1.19E-01	9.00E-02
21.08	1.27E-01	1.06E-01
21.085	1.35E-01	1.21E-01
21.09	1.44E-01	1.34E-01
21.095	1.54E-01	1.44E-01
21.1	1.66E-01	1.48E-01
21.105	1.79E-01	1.47E-01
21.11	1.93E-01	1.39E-01
21.115	2.09E-01	1.26E-01
21.12	2.25E-01	1.09E-01
21.125	2.41E-01	8.85E-02
21.13	2.57E-01	6.51E-02
21.135	2.72E-01	3.88E-02
21.14	2.87E-01	9.44E-03
21.145	3.00E-01	-2.31E-02
21.15	3.12E-01	-5.81E-02
21.155	3.21E-01	-9.41E-02
21.16	3.28E-01	-1.30E-01
21.165	3.33E-01	-1.63E-01
21.17	3.34E-01	-1.95E-01
21.175	3.34E-01	-2.23E-01
21.18	3.32E-01	-2.48E-01
21.185	3.28E-01	-2.71E-01
21.19	3.25E-01	-2.91E-01
21.195	3.20E-01	-3.10E-01
21.2	3.15E-01	-3.26E-01
21.205	3.10E-01	-3.39E-01
21.21	3.04E-01	-3.48E-01
21.215	2.99E-01	-3.55E-01
21.22	2.94E-01	-3.58E-01
21.225	2.91E-01	-3.59E-01
21.23	2.91E-01	-3.57E-01
21.235	2.95E-01	-3.53E-01
21.24	3.01E-01	-3.46E-01
21.245	3.11E-01	-3.35E-01
21.25	3.23E-01	-3.21E-01
21.255	3.35E-01	-3.02E-01
21.26	3.47E-01	-2.79E-01
21.265	3.58E-01	-2.53E-01
21.27	3.67E-01	-2.24E-01
21.275	3.77E-01	-1.94E-01
21.28	3.85E-01	-1.64E-01
21.285	3.94E-01	-1.36E-01
21.29	4.02E-01	-1.08E-01
21.295	4.09E-01	-8.23E-02
21.3	0.413	-0.0566
21.305	0.415	-0.031
21.31	0.413	-0.00496
21.315	0.407	0.0214
21.32	0.398	0.0477
21.325	0.387	0.0727
21.33	0.372	0.0962
21.335	0.357	0.117
21.34	0.339	0.136
21.345	0.321	0.152
21.35	0.302	0.165
21.355	0.282	0.176
21.36	0.262	0.184
21.365	0.242	0.189
21.37	0.223	0.191
21.375	0.205	0.19
21.38	0.188	0.187
21.385	0.171	0.181
21.39	0.154	0.174
21.395	0.139	0.166
21.4	0.123	0.157
21.405	0.11	0.147
21.41	0.0978	0.135
21.415	0.0887	0.121
21.42	0.0826	0.105
21.425	0.0796	0.0861
21.43	0.0794	0.0655
21.435	0.0814	0.0445
21.44	0.0845	0.0246
21.445	0.088	0.00724
21.45	0.0906	-0.007
21.455	0.0918	-0.0172
21.46	0.0916	-0.0232
21.465	0.0899	-0.0249
21.47	0.087	-0.0225
21.475	0.0838	-0.016
21.48	0.0804	-0.00564
21.485	0.077	0.00868
21.49	0.0729	0.0257
21.495	0.0682	0.0448
21.5	0.0621	0.0646
21.505	0.0546	0.0842
21.51	0.0458	0.102
21.515	0.0368	0.118
21.52	0.0284	0.132
21.525	0.0209	0.143
21.53	0.0147	0.152
21.535	0.00932	0.16
21.54	0.00416	0.166
21.545	-0.00148	0.172
21.55	-0.00808	0.177
21.555	-0.0151	0.183
21.56	-0.0217	0.189
21.565	-0.0273	0.194
21.57	-0.0311	0.198
21.575	-0.0325	0.201
21.58	-0.0318	0.202
21.585	-0.0294	0.2
21.59	-0.0261	0.197
21.595	-0.0219	0.194
21.6	-0.0174	0.191
21.605	-0.0124	0.189
21.61	-0.00728	0.189
21.615	-0.0022	0.191
21.62	0.00256	0.193
21.625	0.00608	0.195
21.63	0.00804	0.195
21.635	0.0078	0.193
21.64	0.0056	0.189
21.645	0.00176	0.181
21.65	-0.00356	0.173
21.655	-0.00944	0.163
21.66	-0.0153	0.153
21.665	-0.021	0.144
21.67	-0.0267	0.134
21.675	-0.0324	0.124
21.68	-0.0382	0.112
21.685	-0.0446	0.0996
21.69	-0.0513	0.086
21.695	-0.0583	0.0726
21.7	-0.0656	0.0606
21.705	-0.073	0.0517
21.71	-0.0812	0.0472
21.715	-0.0898	0.0479
21.72	-0.099	0.0536
21.725	-0.109	0.064
21.73	-0.118	0.0784
21.735	-0.125	0.0957
21.74	-0.129	0.115
21.745	-0.129	0.135
21.75	-0.124	0.157
21.755	-0.114	0.178
21.76	-0.101	0.199
21.765	-0.0852	0.219
21.77	-0.0673	0.237
21.775	-0.0475	0.252
21.78	-0.0262	0.264
21.785	-0.0028	0.273
21.79	0.0224	0.278
21.795	0.0492	0.28
21.8	0.0764	0.279
21.805	0.103	0.275
21.81	0.127	0.27
21.815	0.149	0.263
21.82	0.166	0.254
21.825	0.179	0.244
21.83	0.189	0.231
21.835	0.196	0.217
21.84	0.202	0.201
21.845	0.206	0.182
21.85	0.208	0.163
21.855	0.209	0.142
21.86	0.208	0.122
21.865	0.205	0.101
21.87	0.199	0.0804
21.875	0.192	0.0595
21.88	0.185	0.0388
21.885	0.178	0.0176
21.89	0.172	-0.00312
21.895	0.167	-0.0225
21.9	0.164	-0.0394
21.905	0.162	-0.0531
21.91	0.159	-0.062
21.915	0.156	-0.0655
21.92	0.152	-0.0632
21.925	0.146	-0.0556
21.93	0.139	-0.0433
21.935	0.131	-0.0272
21.94	0.12	-0.00812
21.945	0.109	0.0127
21.95	0.0952	0.035
21.955	0.0802	0.0589
21.96	0.0635	0.0844
21.965	0.046	0.111
21.97	0.0279	0.14
21.975	0.00996	0.17
21.98	-0.00732	0.2
21.985	-0.0233	0.23
21.99	-0.0374	0.259
21.995	-0.0494	0.285
22	-0.0594	0.308
22.005	-0.0676	0.327
22.01	-0.0741	0.343
22.015	-0.0796	0.355
22.02	-0.0844	0.364
22.025	-0.0889	0.37
22.03	-0.0931	0.374
22.035	-0.0969	0.375
22.04	-0.1	0.375
22.045	-0.104	0.372
22.05	-0.108	0.368
22.055	-0.112	0.363
22.06	-0.117	0.358
22.065	-0.125	0.352
22.07	-0.134	0.346
22.075	-0.146	0.34
22.08	-0.159	0.334
22.085	-0.173	0.327
22.09	-0.187	0.32
22.095	-0.2	0.312
22.1	-0.212	0.305
22.105	-0.222	0.298
22.11	-0.232	0.293
22.115	-0.241	0.288
22.12	-0.25	0.284
22.125	-0.259	0.281
22.13	-0.267	0.277
22.135	-0.274	0.272
22.14	-0.278	0.266
22.145	-0.28	0.258
22.15	-0.279	0.249
22.155	-0.276	0.24
22.16	-0.27	0.231
22.165	-0.264	0.224
22.17	-0.257	0.218
22.175	-0.25	0.214
22.18	-0.242	0.21
22.185	-0.234	0.205
22.19	-0.224	0.2
22.195	-0.214	0.191
22.2	-0.202	0.18
22.205	-0.191	0.167
22.21	-0.18	0.153
22.215	-0.169	0.138
22.22	-0.159	0.125
22.225	-0.15	0.112
22.23	-0.14	0.0989
22.235	-0.13	0.0859
22.24	-0.119	0.0713
22.245	-0.108	0.0546
22.25	-0.0968	0.036
22.255	-0.0872	0.0162
22.26	-0.0797	-0.00412
22.265	-0.0744	-0.0243
22.27	-0.0713	-0.0433
22.275	-0.0697	-0.0609
22.28	-0.0688	-0.0775
22.285	-0.0678	-0.0935
22.29	-0.0664	-0.109
22.295	-0.0649	-0.123
22.3	-0.0638	-0.135
22.305	-0.0638	-0.146
22.31	-0.0655	-0.154
22.315	-0.0691	-0.158
22.32	-0.0741	-0.159
22.325	-0.0799	-0.158
22.33	-0.0859	-0.156
22.335	-0.0916	-0.153
22.34	-0.0968	-0.15
22.345	-0.101	-0.149
22.35	-0.104	-0.147
22.355	-0.107	-0.145
22.36	-0.108	-0.142
22.365	-0.108	-0.137
22.37	-0.106	-0.131
22.375	-0.103	-0.124
22.38	-0.0989	-0.117
22.385	-0.0934	-0.11
22.39	-0.0864	-0.104
22.395	-0.0779	-0.0997
