LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-09 15:09:58.078394

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.11889279873701601	-0.06918772769909244	0.0	-3.660023193359375	-2.7199154663085934	0.0
-0.11722432726937203	-0.0701026611328323	0.0	-3.8899029541015633	-2.339970703125	0.0
-0.11564941494944642	-0.07107950735532148	0.0	-4.079907836914063	-1.8700439453125002	0.0
-0.11418365496852553	-0.07209762877031023	0.0	-4.1600933837890635	-1.2899313354492188	0.0
-0.11281145413532301	-0.07315014617904857	0.0	-4.109977416992188	-0.6329318237304689	0.0
-0.11154840564112523	-0.0742233011840367	0.0	-3.899926147460938	0.06541076660156243	0.0
-0.11039450948593221	-0.07528957699027489	0.0	-3.560009155273438	0.7579541015624999	0.0
-0.10930298609588474	-0.0763352152002633	0.0	-3.1499298095703128	1.4100897216796873	0.0
-0.10830502185355563	-0.07734645741650212	0.0	-2.6999755859375005	2.010032043457031	0.0
-0.1073694303763721	-0.07830954524149146	0.0	-2.250021362304688	2.5299072265625004	0.0
-0.10649621166433412	-0.07921072027773149	0.0	-1.8198956298828128	3.0000210571289063	0.0
-0.10566977252615532	-0.08003622412772235	0.0	-1.4000109863281252	3.410084533691406	0.0
-0.10487451977054933	-0.08077917759271412	0.0	-0.9918927001953127	3.7900292968750002	0.0
-0.10409486020622971	-0.08141894307645704	0.0	-0.5990270996093752	4.129940490722657	0.0
-0.10334638702448289	-0.08196239977770102	0.0	-0.2279510498046877	4.439920043945313	0.0
-0.10259791384273605	-0.08239578929894623	0.0	0.10695434570312481	4.719967956542969	0.0
-0.10184944066098922	-0.08271223244144273	0.0	0.3880395507812498	4.989913940429687	0.0
-0.10108537428795598	-0.08289797080769067	0.0	0.6059350585937499	5.2600469970703125	0.0
-0.10030571472363638	-0.08295988359643998	0.0	0.7588977050781248	5.52999298095703	0.0
-0.09951046196803037	-0.0828773332114409	0.0	0.8600012207031249	5.79993896484375	0.0
-0.09869961602113797	-0.08265031965269341	0.0	0.9221014404296872	6.050055236816406	0.0
-0.09785758369167279	-0.08227196372144761	0.0	0.9560931396484373	6.250036010742187	0.0
-0.09698436497963482	-0.08174226541770346	0.0	0.9600152587890622	6.380051574707031	0.0
-0.09611114626759686	-0.08105434554271108	0.0	0.9249340820312498	6.429812927246092	0.0
-0.0951911479816997	-0.08020132489772053	0.0	0.8318927001953123	6.380051574707031	0.0
-0.09427114969580255	-0.07919008268148171	0.0	0.6599731445312498	6.259950866699218	0.0
-0.09331996502733261	-0.07802749809274458	0.0	0.4019848632812498	6.050055236816406	0.0
-0.0923687803588627	-0.0767066919327592	0.0	0.06729736328124981	5.770007324218749	0.0
-0.09140200249910638	-0.07524830179777534	0.0	-0.3140197753906252	5.410079345703124	0.0
-0.09046641102192282	-0.073652327687793	0.0	-0.7010021972656253	4.939965515136718	0.0
-0.08953081954473929	-0.07193252800031205	0.0	-1.0500708007812503	4.369954833984375	0.0
-0.08862641445012853	-0.0701026611328323	0.0	-1.3300665283203126	3.720064086914063	0.0
-0.08775319573809057	-0.06818336468160355	0.0	-1.5100482177734378	2.9899191284179687	0.0
-0.08691116340862538	-0.06619527624287555	0.0	-1.6200854492187504	2.230029602050781	0.0
-0.08611591065301936	-0.06414527501539824	0.0	-1.6699835205078128	1.4800549316406248	0.0
-0.08536743747127254	-0.06205399859542139	0.0	-1.680006713867188	0.7560833740234374	0.0
-0.0846501506720985	-0.05994896377794469	0.0	-1.649937133789063	0.07121002197265618	0.0
-0.08397964344678363	-0.05784392896046799	0.0	-1.5900158691406254	-0.5889697265625001	0.0
-0.08335591579532793	-0.05574577334174122	0.0	-1.4799786376953128	-1.23998291015625	0.0
-0.08274778133515864	-0.053682013716764065	0.0	-1.3200433349609375	-1.9100775146484377	0.0
-0.0821864264488485	-0.05167328768178629	0.0	-1.0899456787109376	-2.6000018310546875	0.0
-0.08165625794511118	-0.04971959523680792	0.0	-0.8310858154296876	-3.2899261474609376	0.0
-0.08114168263266022	-0.047855332375578555	0.0	-0.5539227294921877	-3.960020751953125	0.0
-0.08064270051149568	-0.04608737829684812	0.0	-0.2839501953125002	-4.559963073730469	0.0
-0.08014371839033112	-0.04442949139811648	0.0	-0.03467773437500019	-5.069923400878906	0.0
-0.07966032946045296	-0.04290230927563338	0.0	0.1919335937499998	-5.459970092773438	0.0
-0.0791613473392884	-0.041505831929398836	0.0	0.4019848632812498	-5.710086364746094	0.0
-0.07864677202683745	-0.040253817756912696	0.0	0.6000518798828123	-5.83	0.0
-0.07813219671438651	-0.03914626675817495	0.0	0.7819946289062498	-5.820085144042969	0.0
-0.07758643501936278	-0.03818317893318562	0.0	0.9210119628906248	-5.720001220703125	0.0
-0.07702508013305266	-0.03736455428194468	0.0	0.9889953613281248	-5.560054016113281	0.0
-0.07643253886416974	-0.03668351360570222	0.0	0.9630657958984373	-5.3600732421875	0.0
-0.07582440440400044	-0.036140056904458234	0.0	0.8410443115234374	-5.149990539550782	0.0
-0.07518508356125837	-0.035720425780712876	0.0	0.6399267578124999	-4.939907836914062	0.0
-0.07454576271851629	-0.035424620234466145	0.0	0.39806274414062487	-4.719910278320312	0.0
-0.07389084868448781	-0.03525264026571806	0.0	0.15990295410156233	-4.469981079101562	0.0
-0.07322034145917293	-0.03518384827821882	0.0	-0.04295776367187519	-4.150086669921874	0.0
-0.07256542742514446	-0.03522512347071836	0.0	-0.20006042480468772	-3.740023193359375	0.0
-0.07191051339111598	-0.03535582824696691	0.0	-0.3249145507812502	-3.2300628662109374	0.0
-0.0712555993570875	-0.035562204209464626	0.0	-0.44410339355468764	-2.649950256347656	0.0
-0.07061627851434543	-0.03584425135821151	0.0	-0.5820312500000002	-2.0299911499023438	0.0
-0.06999255086288973	-0.036167573699457924	0.0	-0.7530792236328127	-1.4300488281250001	0.0
-0.06940000959400681	-0.03653217123320389	0.0	-0.9509283447265627	-0.9049356079101564	0.0
-0.06880746832512391	-0.03692428556194955	0.0	-1.1601080322265627	-0.4780355834960938	0.0
-0.06826170663010019	-0.03732327908944514	0.0	-1.3498950195312502	-0.1409304809570313	0.0
-0.06774713131764924	-0.03772915181569064	0.0	-1.5100482177734378	0.12808013916015618	0.0
-0.06726374238777108	-0.038128145343186225	0.0	-1.6301086425781255	0.3639788818359374	0.0
-0.06682713303175208	-0.03852025967193188	0.0	-1.7299047851562506	0.5920205688476562	0.0
-0.06643730324959228	-0.0388986156031777	0.0	-1.8000671386718752	0.8340927124023436	0.0
-0.06607865985000526	-0.03924945473942381	0.0	-1.890057983398438	1.0800933837890625	0.0
-0.0657823892155638	-0.03957965627942016	0.0	-1.9900720214843752	1.3100057983398437	0.0
-0.06551730496369514	-0.03987546182566688	0.0	-2.1199377441406253	1.5000717163085935	0.0
-0.06531459347697204	-0.04013687137816399	0.0	-2.260044555664063	1.6400021362304686	0.0
-0.0651742547553945	-0.040357005738161554	0.0	-2.399933471679688	1.7299841308593749	0.0
-0.06509628879896255	-0.04052898570690965	0.0	-2.519993896484375	1.7700177001953123	0.0
-0.06506510241638976	-0.04066656968190813	0.0	-2.609984741210938	1.7900344848632812	0.0
-0.06511188199024893	-0.04074912006690721	0.0	-2.6601007080078127	1.7999493408203124	0.0
-0.06522103432925369	-0.04079039525940676	0.0	-2.6699060058593753	1.7999493408203124	0.0
-0.0654081526246904	-0.04079039525940676	0.0	-2.6699060058593753	1.8100512695312498	0.0
-0.06564205049398628	-0.04074224086815729	0.0	-2.650077514648438	1.7999493408203124	0.0
-0.06595391431971412	-0.04064593208565836	0.0	-2.630031127929688	1.7700177001953123	0.0
-0.06632815091058754	-0.040515227309409804	0.0	-2.5999615478515627	1.709967346191406	0.0
-0.06676476026660652	-0.04032948894316186	0.0	-2.5600866699218754	1.6100704956054686	0.0
-0.06727933557905746	-0.040109354583164294	0.0	-2.519993896484375	1.5000717163085935	0.0
-0.06784069046536759	-0.039854824229417114	0.0	-2.460072631835938	1.3599542236328124	0.0
-0.06846441811682329	-0.03956589788192031	0.0	-2.3801049804687504	1.2000070190429686	0.0
-0.06915051853342455	-0.03924257554067389	0.0	-2.2999194335937503	1.0299578857421874	0.0
-0.06989899171517137	-0.0388986156031777	0.0	-2.2299749755859377	0.8479360961914062	0.0
-0.07070983766206378	-0.038527138870681814	0.0	-2.1600305175781256	0.6419689941406249	0.0
-0.07155186999152896	-0.038148782939436	0.0	-2.1099145507812507	0.40494781494140614	0.0
-0.0724718682774261	-0.03775666861069033	0.0	-2.070039672851563	0.14098815917968743	0.0
-0.07342305294589603	-0.03735767508319476	0.0	-2.029946899414063	-0.1390597534179688	0.0
-0.07443661037951153	-0.036965560754449095	0.0	-1.9900720214843752	-0.4280871582031251	0.0
-0.0754969473869862	-0.03658032562445336	0.0	-1.9399560546875003	-0.7070126342773438	0.0
-0.07660406396832006	-0.036215728090707396	0.0	-1.8800347900390628	-0.9589996337890626	0.0
-0.0777579601235131	-0.0358717681532112	0.0	-1.829918823242188	-1.1700177001953127	0.0
-0.07895863585256531	-0.035562204209464626	0.0	-1.7800207519531255	-1.3600836181640625	0.0
-0.08020609115547668	-0.03528015706071775	0.0	-1.7499511718750005	-1.5099288940429687	0.0
-0.08150032603224724	-0.03503938510447041	0.0	-1.7399279785156252	-1.65004638671875	0.0
-0.0828257472915906	-0.03483988834072262	0.0	-1.7499511718750005	-1.760045166015625	0.0
-0.08421354131607951	-0.0346885459682243	0.0	-1.7699975585937502	-1.8399252319335937	0.0
-0.08563252172314122	-0.034578478788225515	0.0	-1.7900439453125006	-1.8999755859375	0.0
-0.08709828170406209	-0.0345165659994762	0.0	-1.7900439453125006	-1.9100775146484377	0.0
-0.08861082125884213	-0.03449592840322643	0.0	-1.7699975585937502	-1.8900607299804688	0.0
-0.09017014038748138	-0.03453032439697605	0.0	-1.7299047851562506	-1.8500271606445313	0.0
-0.09176064589869339	-0.03460599558322521	0.0	-1.6900299072265628	-1.8000787353515626	0.0
-0.09339793098376459	-0.03472982116072384	0.0	-1.6399139404296879	-1.760045166015625	0.0
-0.09508199564269496	-0.034901801129471936	0.0	-1.6000390625000005	-1.7499432373046877	0.0
-0.0967972466841981	-0.03510817709196965	0.0	-1.5799926757812504	-1.7800619506835937	0.0
-0.09855927729956043	-0.03536270744571684	0.0	-1.5799926757812504	-1.8300103759765625	0.0
-0.10036808748878194	-0.035665392190713484	0.0	-1.5699694824218755	-1.8900607299804688	0.0
-0.10220808406057624	-0.0360162313269596	0.0	-1.5398999023437505	-1.9400091552734375	0.0
-0.10407926701494331	-0.03641522485445518	0.0	-1.4699554443359377	-1.9600259399414064	0.0
-0.10599722954316956	-0.03686237277320024	0.0	-1.3400897216796879	-1.9499240112304688	0.0
-0.10794637845396861	-0.03735079588444483	0.0	-1.1500848388671878	-1.8999755859375	0.0
-0.10992671374734043	-0.03789425258568881	0.0	-0.9210766601562502	-1.8500271606445313	0.0
-0.11192264223199866	-0.03848586367818226	0.0	-0.6689715576171877	-1.8000787353515626	0.0
-0.11393416390794327	-0.03911874996317526	0.0	-0.42296752929687526	-1.760045166015625	0.0
-0.11596127877517426	-0.039792911440667794	0.0	-0.20594360351562518	-1.7400283813476562	0.0
-0.11798839364240526	-0.040515227309409804	0.0	-0.02509033203125019	-1.7499432373046877	0.0
-0.12003110170092265	-0.04127881837065135	0.0	0.1250396728515623	-1.7499432373046877	0.0
-0.12205821656815366	-0.04209056382314237	0.0	0.2640570068359373	-1.7299264526367188	0.0
-0.12408533143538465	-0.04294358446813293	0.0	0.41898071289062483	-1.6700631713867187	0.0
-0.12609685311132926	-0.0438310011068731	0.0	0.6129077148437498	-1.5600643920898438	0.0
-0.12809278159598747	-0.04476657213686274	0.0	0.8539001464843747	-1.3999301147460939	0.0
-0.1300575236980729	-0.04572965996185209	0.0	1.1399969482421872	-1.1999493408203126	0.0
-0.13200667260887194	-0.04672714378059104	0.0	1.4500622558593745	-0.9649859619140625	0.0
-0.1339246351370982	-0.04774526519557978	0.0	1.7699328613281247	-0.7210430908203126	0.0
-0.1357802249001789	-0.04878402420681827	0.0	2.079998168945312	-0.47298461914062506	0.0
-0.13760462828068676	-0.049836541615556625	0.0	2.3700170898437496	-0.2249261474609376	0.0
-0.13935106570476274	-0.050889059024294976	0.0	2.6500128173828124	0.02070037841796868	0.0
-0.14105072355497947	-0.05194845563178325	0.0	2.909962158203125	0.2640820312499999	0.0
-0.1426568222574779	-0.05299409384177167	0.0	3.1799346923828122	0.5059671020507811	0.0
-0.14420054819483075	-0.054032852853010176	0.0	3.440101928710937	0.7439236450195311	0.0
-0.14565071498446522	-0.05505097426799891	0.0	3.6900280761718744	0.9740231323242187	0.0
-0.14700732262638136	-0.05604157888798794	0.0	3.919907836914062	1.1900921630859373	0.0
-0.14827037112057911	-0.057004666712977284	0.0	4.109912719726562	1.3900729370117189	0.0
-0.14942426727577215	-0.057933358544217	0.0	4.27006591796875	1.570036926269531	0.0
-0.15046901109196043	-0.058820775182957176	0.0	4.3801031494140625	1.7400860595703125	0.0
-0.15142019576043036	-0.05966691662919781	0.0	4.470093994140624	1.8899313354492187	0.0
-0.15224663489860915	-0.060471782882938904	0.0	4.530015258789062	2.030048828125	0.0
-0.15296392169778322	-0.06121473634793068	0.0	4.5899365234375	2.1600643920898435	0.0
-0.15357205615795252	-0.06190953542167299	0.0	4.630029296875	2.27997802734375	0.0
-0.15405544508783067	-0.06254930090541591	0.0	4.679927368164062	2.3800619506835936	0.0
-0.15442968167870408	-0.06312715360040952	0.0	4.720020141601562	2.4700439453125	0.0
-0.15467917273928639	-0.0636430935066538	0.0	4.750089721679687	2.5299072265625004	0.0
-0.1548039182695775	-0.06409712062414877	0.0	4.769918212890625	2.5600259399414065	0.0
-0.1548195114608639	-0.06448923495289444	0.0	4.77994140625	2.5699407958984373	0.0
-0.15472595231314554	-0.06481255729414086	0.0	4.769918212890625	2.5600259399414065	0.0
-0.15449205444384964	-0.06507396684663797	0.0	4.750089721679687	2.5299072265625004	0.0
-0.15414900423554903	-0.06527346361038576	0.0	4.720020141601562	2.490060729980469	0.0
-0.15369680168824365	-0.06541104758538424	0.0	4.689950561523437	2.4399252319335933	0.0
-0.15310426041936073	-0.0654867187716334	0.0	4.660098876953125	2.3800619506835936	0.0
-0.15241816000275946	-0.06550047716913325	0.0	4.640052490234375	2.2999948120117186	0.0
-0.15160731405586708	-0.0654592019766337	0.0	4.630029296875	2.2199276733398436	0.0
-0.15067172257868353	-0.06536289319413477	0.0	4.630029296875	2.140047607421875	0.0
-0.14964257195378164	-0.06521155082163643	0.0	4.65007568359375	2.0700823974609373	0.0
-0.14847308260730221	-0.06500517485913872	0.0	4.669904174804687	1.9900152587890623	0.0
-0.14719444092181805	-0.06475752370414146	0.0	4.699973754882812	1.920050048828125	0.0
-0.14580664689732914	-0.06445483895914482	0.0	4.720020141601562	1.8500848388671873	0.0
-0.14429410734254908	-0.06411087902164862	0.0	4.750089721679687	1.7799325561523436	0.0
-0.14267241544876427	-0.06371876469290297	0.0	4.769918212890625	1.6800357055664061	0.0
-0.14092597802468834	-0.06328537517165776	0.0	4.789964599609375	1.5599349975585937	0.0
-0.13905479507032126	-0.06281758965666294	0.0	4.79998779296875	1.4299194335937497	0.0
-0.13705886658566305	-0.06230852894916858	0.0	4.79998779296875	1.2800741577148436	0.0
-0.1349537857620001	-0.06176507224792459	0.0	4.789964599609375	1.1399566650390625	0.0
-0.132723959408046	-0.061200977950430835	0.0	4.75989501953125	1.0000262451171875	0.0
-0.13036938752380076	-0.060609366857937386	0.0	4.720020141601562	0.8789901733398435	0.0
-0.12790566330055078	-0.05999023897044423	0.0	4.669904174804687	0.7680560302734374	0.0
-0.12533278673829604	-0.05935735268545124	0.0	4.640052490234375	0.6659143066406249	0.0
-0.12263516464575017	-0.0587107080029584	0.0	4.620006103515625	0.5669528198242186	0.0
-0.11981279702291316	-0.05804342572421579	0.0	4.6099829101562495	0.4629403686523436	0.0
-0.1168812770610714	-0.05736926424672325	0.0	4.630029296875	0.3570571899414062	0.0
-0.11384060476022491	-0.05668134437173086	0.0	4.65007568359375	0.24892913818359366	0.0
-0.11067518692908726	-0.05598654529798855	0.0	4.679927368164062	0.14098815917968743	0.0
-0.10740061675894488	-0.05529174622424624	0.0	4.699973754882812	0.02519012451171868	0.0
-0.10400130105851137	-0.05459694715050393	0.0	4.720020141601562	-0.10201934814453131	0.0
-0.1004928330190731	-0.05390902727551155	0.0	4.730043334960937	-0.24905853271484382	0.0
-0.09685961944934367	-0.05322110740051916	0.0	4.730043334960937	-0.42303619384765634	0.0
-0.09311725354060953	-0.052546945923026625	0.0	4.7400665283203125	-0.6310610961914064	0.0
-0.08925014210158423	-0.051886542843033935	0.0	4.75989501953125	-0.8609735107421875	0.0
-0.0852582851322678	-0.051246777359291014	0.0	4.77994140625	-1.1000524902343751	0.0
-0.08115727582394662	-0.050634528670547796	0.0	4.79998779296875	-1.3299649047851565	0.0
-0.07691592779404792	-0.05005667597555419	0.0	4.79998779296875	-1.5299456787109376	0.0
-0.07258102061643085	-0.04952009847306013	0.0	4.77994140625	-1.7099096679687502	0.0
-0.06810577471723626	-0.04901791696431569	0.0	4.7400665283203125	-1.8700439453125002	0.0
-0.06352137647903691	-0.04857076904557064	0.0	4.679927368164062	-2.0299911499023438	0.0
-0.05882782590183283	-0.048171775518075055	0.0	4.620006103515625	-2.2400738525390627	0.0
-0.05400952979433761	-0.04782781558057886	0.0	4.570108032226562	-2.4999179077148432	0.0
-0.04908208134783764	-0.04754576843183198	0.0	4.550061645507812	-2.840016174316406	0.0
-0.04402988737104653	-0.04733939246933427	0.0	4.550061645507812	-3.2399777221679686	0.0
-0.03886854105525067	-0.04720868769308571	0.0	4.550061645507812	-3.6599560546874996	0.0
-0.03359804240045008	-0.047174291699336096	0.0	4.509968872070313	-4.029985961914062	0.0
-0.028218391406644727	-0.04723620448808541	0.0	4.3801031494140625	-4.29001708984375	0.0
-0.022713994882548244	-0.0474081844568335	0.0	4.119935913085937	-4.400015869140625	0.0
-0.017116039210733406	-0.04769023160558038	0.0	3.6900280761718744	-4.359982299804687	0.0
-0.011440117582486602	-0.048075466735576125	0.0	3.060092163085937	-4.160001525878906	0.0
-0.005670636806521448	-0.04856388984682072	0.0	2.239933471679687	-3.8399200439453125	0.0
0.00014562354330288394	-0.049155500939314166	0.0	1.260057373046875	-3.459975280761719	0.0
0.0059930702757	-0.049822783218056776	0.0	0.1640429687499998	-3.0399969482421874	0.0
0.011840517008097117	-0.050572615881798476	0.0	-0.9999548339843752	-2.6000018310546875	0.0
0.017672370549207842	-0.051384361334289495	0.0	-2.1800769042968753	-2.139989929199219	0.0
0.023441851325172996	-0.0522511403767799	0.0	-3.329911499023438	-1.65004638671875	0.0
0.02913336614470619	-0.05315919461176985	0.0	-4.38997314453125	-1.129984130859375	0.0
0.034715728625234636	-0.054094765641759496	0.0	-5.309927978515625	-0.6000070190429688	0.0
0.04015775238418555	-0.05504409506924898	0.0	-6.069947509765624	-0.06984283447265631	0.0
0.04545943742155894	-0.0560003036954884	0.0	-6.619915771484375	0.4249645996093749	0.0
0.05058959735478201	-0.056942753924227964	0.0	-6.989902343749999	0.8580380249023436	0.0
0.05554823218385476	-0.05786456655671776	0.0	-7.170101928710937	1.2200238037109374	0.0
0.06033534190877721	-0.05875198319545794	0.0	-7.22	1.5000717163085935	0.0
0.06493533333826294	-0.0596050038404485	0.0	-7.1799072265624995	1.709967346191406	0.0
0.06936379966359835	-0.06041674929293951	0.0	-7.099939575195312	1.8699145507812498	0.0
0.07360514769349706	-0.06118721955293099	0.0	-7.0299951171875	1.9999301147460937	0.0
0.07767497061924544	-0.06190265622292306	0.0	-6.989902343749999	2.1000140380859373	0.0
0.08155767524955713	-0.06256305930291575	0.0	-6.980097045898438	2.169979248046875	0.0
0.08528444796700489	-0.06317530799165898	0.0	-6.989902343749999	2.2100128173828124	0.0
0.08882410238901595	-0.06372564389165289	0.0	-7.00994873046875	2.230029602050781	0.0
0.09219223170687668	-0.06422782540039734	0.0	-7.00994873046875	2.2199276733398436	0.0
0.09538883592058711	-0.06466809412039246	0.0	-6.989902343749999	2.1899960327148436	0.0
