LNEC Test File eXtractor

File: sylmar.tgt

Created in: 2025-07-10 11:33:59.237271

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.02379035961127841	0.011933181434765973	0.0	0.2929225158691405	0.2749487304687503	0.0
0.02401154277170894	0.012101269348714024	0.0	0.3059133911132811	0.31502685546875026	0.0
0.024232725932139463	0.012278695480103635	0.0	0.31890426635742175	0.3429980468750003	0.0
0.02446396287258956	0.012465459828934803	0.0	0.3369593811035155	0.3559399414062503	0.0
0.024705253593059227	0.012661562395207531	0.0	0.358977813720703	0.34800781250000024	0.0
0.024956598093548457	0.012867003178921817	0.0	0.3820971679687499	0.32003662109375025	0.0
0.02521799637405726	0.013081782180077661	0.0	0.39905136108398426	0.2710522460937503	0.0
0.025479394654566064	0.013305899398675065	0.0	0.4049963378906249	0.20397705078125025	0.0
0.02576090049511401	0.013530016617272468	0.0	0.3970697021484374	0.12493408203125027	0.0
0.02605246011568152	0.013754133835869872	0.0	0.37703292846679676	0.04282958984375026	0.0
0.026354073516268603	0.013978251054467273	0.0	0.3490695190429686	-0.03176025390624974	0.0
0.026655686916855683	0.014211706490506234	0.0	0.32198684692382795	-0.08951171874999975	0.0
0.026967354097462336	0.014435823709103637	0.0	0.3039317321777342	-0.12402343749999975	0.0
0.027299128838108123	0.01465994092770104	0.0	0.2940234374999999	-0.13306884765624974	0.0
0.027620849798734342	0.014874719928856885	0.0	0.2860968017578124	-0.11901367187499973	0.0
0.0279626783193997	0.015098837147454289	0.0	0.26606002807617174	-0.08923339843749975	0.0
0.02830450684006506	0.015313616148610132	0.0	0.21805984497070297	-0.054443359374999736	0.0
0.02865638914074999	0.015519056932324417	0.0	0.13394943237304674	-0.024663085937499742	0.0
0.029008271441434915	0.015733835933480263	0.0	0.014609527587890463	-0.008242187499999741	0.0
0.02936015374211984	0.015948614934636108	0.0	-0.12608825683593766	-0.00935546874999974	0.0
0.02971203604280477	0.016163393935791952	0.0	-0.2630429077148439	-0.028142089843749742	0.0
0.030053864563470128	0.016368834719506238	0.0	-0.3700524902343752	-0.05973144531249974	0.0
0.03038563930411592	0.016583613720662083	0.0	-0.4310435485839846	-0.09591308593749973	0.0
0.03070736026474214	0.01678905450437637	0.0	-0.4429335021972658	-0.12805908203124974	0.0
0.031019027445348787	0.016994495288090654	0.0	-0.42003433227539083	-0.14503662109374973	0.0
0.031320640845935874	0.017190597854363384	0.0	-0.3819424438476564	-0.14197509765624974	0.0
0.03162225424652295	0.01738670042063611	0.0	-0.3508964538574221	-0.11302978515624974	0.0
0.031903760087070895	0.017582802986908837	0.0	-0.33504318237304703	-0.057922363281249736	0.0
0.03217521214759927	0.017778905553181568	0.0	-0.3299789428710939	0.01986816406250026	0.0
0.03244666420812764	0.01797500811945429	0.0	-0.3220523071289065	0.11199218750000026	0.0
0.032698008708616874	0.018171110685727018	0.0	-0.29298797607421895	0.20801269531250025	0.0
0.032959406989125674	0.018367213251999748	0.0	-0.2350794982910158	0.29206542968750027	0.0
0.03320069770959534	0.018581992253155592	0.0	-0.15008834838867205	0.35204345703125023	0.0
0.03344198843006501	0.018796771254311437	0.0	-0.05100540161132829	0.3769531250000002	0.0
0.03368327915053467	0.01902088847290884	0.0	0.04521514892578109	0.3630371093750003	0.0
0.03392456987100434	0.0192543439089478	0.0	0.12602279663085922	0.31196533203125026	0.0
0.03417591437149357	0.01949713756242832	0.0	0.18789459228515612	0.23598388671875026	0.0
0.03442725887198281	0.0197492694333504	0.0	0.2400782775878905	0.14998291015625026	0.0
0.03467860337247204	0.020001401304272477	0.0	0.2909408569335936	0.07024414062500026	0.0
0.03494000165298084	0.020253533175194554	0.0	0.3490695190429686	0.01263183593750026	0.0
0.035211453713509214	0.020515003263558193	0.0	0.4129229736328124	-0.01339111328124974	0.0
0.03549295955405716	0.02076713513448027	0.0	0.469950714111328	-0.004902343749999741	0.0
0.035794572954644235	0.02101926700540235	0.0	0.49989578247070304	0.034201660156250265	0.0
0.03609618635523132	0.021280737093765986	0.0	0.48095993041992174	0.09473632812500027	0.0
0.03641790731585754	0.021532868964688062	0.0	0.4049963378906249	0.16598632812500025	0.0
0.036739628276483756	0.02180367727049326	0.0	0.27794998168945295	0.23500976562500026	0.0
0.037081456797149116	0.0220651473588569	0.0	0.12007781982421858	0.29303955078125027	0.0
0.03741323153779491	0.02234529388210365	0.0	-0.035592498779297044	0.33200439453125025	0.0
0.037755060058460264	0.022625440405350403	0.0	-0.15295074462890643	0.34800781250000024	0.0
0.03808683479910606	0.022924263363480274	0.0	-0.20601516723632832	0.3410498046875003	0.0
0.03841860953975184	0.023223086321610145	0.0	-0.18201507568359393	0.31099121093750026	0.0
0.03874033050037807	0.023531247497181575	0.0	-0.08887710571289079	0.26200683593750024	0.0
0.039062051461004284	0.02384874689019456	0.0	0.05204086303710922	0.19799316406250025	0.0
0.039383772421630506	0.02416624628320755	0.0	0.211013946533203	0.12799560546875025	0.0
0.03971554716227629	0.024483745676220536	0.0	0.358977813720703	0.06189453125000026	0.0
0.040057375682941654	0.024810583286675084	0.0	0.476996612548828	0.00901367187500026	0.0
0.040399204203607014	0.02513742089712963	0.0	0.5540611267089843	-0.02104492187499974	0.0
0.04077119406433108	0.025464258507584173	0.0	0.5890704345703124	-0.02257568359374974	0.0
0.04114318392505514	0.02578175790059716	0.0	0.5851071166992187	0.004699707031250259	0.0
0.041535281345818346	0.026108595511051706	0.0	0.543932647705078	0.054101562500000255	0.0
0.04193743254660112	0.026435433121506254	0.0	0.4659873962402343	0.11505371093750026	0.0
0.042359691307423036	0.026762270731960802	0.0	0.35391357421874986	0.17503173828125027	0.0
0.04278195006824495	0.027098446559856902	0.0	0.2169589233398436	0.2230419921875003	0.0
0.04321426260908643	0.02743462238775301	0.0	0.07449966430664047	0.25393554687500025	0.0
0.04364657514992792	0.02778013643309067	0.0	-0.046601715087890794	0.26701660156250023	0.0
0.0440788876907694	0.028134988695869893	0.0	-0.11992309570312518	0.2650683593750003	0.0
0.04451120023161088	0.028489840958649114	0.0	-0.12696899414062518	0.2510131835937503	0.0
0.0449334589924328	0.028854031438869894	0.0	-0.0686201477050783	0.22499023437500026	0.0
0.04536577153327428	0.029227560136532233	0.0	0.035527038574218586	0.18699951171875026	0.0
0.04578803029409619	0.029601088834194572	0.0	0.15398620605468735	0.13300537109375027	0.0
0.04622034283493768	0.029974617531856908	0.0	0.25306915283203113	0.06328613281250026	0.0
0.04665265537577916	0.030357484446960806	0.0	0.3129592895507811	-0.01659179687499974	0.0
0.04710507547665978	0.030731013144623145	0.0	0.3279318237304686	-0.09646972656249975	0.0
0.04754744179752084	0.031113880059727043	0.0	0.3059133911132811	-0.16396240234374973	0.0
0.04800991567842103	0.03148740875738938	0.0	0.26606002807617174	-0.20905029296874975	0.0
0.04847238955932122	0.03185159923761016	0.0	0.22290390014648423	-0.22700195312499977	0.0
0.048944917220240976	0.032215789717830935	0.0	0.18106887817382797	-0.21893066406249975	0.0
0.049427498661180305	0.03257064198061016	0.0	0.13901367187499986	-0.19304687499999973	0.0
0.04990002632210006	0.03292549424338938	0.0	0.0881510925292967	-0.16104003906249972	0.0
0.0503826077630394	0.03327100828872705	0.0	0.02693984985351546	-0.12903320312499975	0.0
0.05086518920397872	0.0336165223340647	0.0	-0.039115447998047045	-0.10495849609374973	0.0
0.05134777064491805	0.03395269816196081	0.0	-0.09790466308593766	-0.09271240234374974	0.0
0.05183035208585739	0.03429821220729848	0.0	-0.13401489257812518	-0.09396484374999975	0.0
0.052302879746777144	0.03463438803519458	0.0	-0.1399598693847658	-0.11302978515624974	0.0
0.05277540740769691	0.03496122564564912	0.0	-0.11397811889648454	-0.15505615234374975	0.0
0.053247935068616664	0.03529740147354523	0.0	-0.06619812011718768	-0.22101806640624974	0.0
0.053710408949516855	0.03561490086655822	0.0	-0.01049148559570329	-0.30604492187499976	0.0
0.05418293661043661	0.0359324002595712	0.0	0.03949035644531234	-0.3959423828124997	0.0
0.054655464271356376	0.036240561435142635	0.0	0.07582077026367172	-0.46802734374999977	0.0
0.05511793815225657	0.036539384393272506	0.0	0.09761901855468735	-0.4959985351562497	0.0
0.05559046581317633	0.03681953091651926	0.0	0.10796768188476547	-0.4599560546874997	0.0
0.05607304725411566	0.03709033922232445	0.0	0.10906860351562485	-0.35099365234374974	0.0
0.05654557491503542	0.03736114752812965	0.0	0.10092178344726546	-0.17801757812499974	0.0
0.057028156355974746	0.03761327939905173	0.0	0.07780242919921859	0.03503662109375026	0.0
0.05751073779691408	0.037874749487415364	0.0	0.033985748291015465	0.2510131835937503	0.0
0.057993319237853405	0.038145557793220555	0.0	-0.03339065551757829	0.43094726562500024	0.0
0.058475900678792735	0.03841636609902575	0.0	-0.11904235839843767	0.5479809570312503	0.0
0.05895848211973207	0.038715189057155625	0.0	-0.21196014404296892	0.5890332031250003	0.0
0.05943100978065183	0.039014012015285496	0.0	-0.29298797607421895	0.5610620117187503	0.0
0.05989348366155202	0.039331511408298485	0.0	-0.3460523986816408	0.48897705078125026	0.0
0.06035595754245221	0.03966768723619459	0.0	-0.35904327392578145	0.40102783203125025	0.0
0.060808377643332835	0.040003863064090685	0.0	-0.3299789428710939	0.32602050781250025	0.0
0.06125074396419388	0.040349377109428354	0.0	-0.2720704650878908	0.2789843750000003	0.0
0.06168305650503537	0.040713567589649134	0.0	-0.20601516723632832	0.26395507812500024	0.0
0.06211536904587685	0.04106841985242836	0.0	-0.15603332519531268	0.26701660156250023	0.0
0.06253762780669876	0.041441948550090695	0.0	-0.14304244995117205	0.2710522460937503	0.0
0.06295988656752068	0.04181547724775303	0.0	-0.17496917724609393	0.25699707031250024	0.0
0.06338214532834259	0.04219834416285693	0.0	-0.24895111083984392	0.21803222656250024	0.0
0.06378429652912536	0.04259054929540238	0.0	-0.3460523986816408	0.15499267578125026	0.0
0.06418644772990814	0.04298275442794784	0.0	-0.4429335021972658	0.08151611328125026	0.0
0.06457854515067135	0.043374959560493295	0.0	-0.5160346984863283	0.01082275390625026	0.0
0.06496058879141497	0.04376716469303875	0.0	-0.5479614257812502	-0.04706787109374974	0.0
0.06532252487211948	0.0441593698255842	0.0	-0.5329888916015627	-0.08923339843749975	0.0
0.06567440717280441	0.044551574958129656	0.0	-0.4739794921875002	-0.11998779296874974	0.0
0.06601623569346977	0.044934441873233553	0.0	-0.3819424438476564	-0.14795898437499974	0.0
0.06634801043411555	0.04531730878833745	0.0	-0.27096954345703145	-0.17704345703124974	0.0
0.06666973139474178	0.04570017570344135	0.0	-0.15008834838867205	-0.20905029296874975	0.0
0.06699145235536799	0.04607370440110369	0.0	-0.022161254882812665	-0.23799560546874973	0.0
0.06731317331599421	0.046437894881324465	0.0	0.10796768188476547	-0.25706054687499974	0.0
0.06763489427662044	0.046802085361545245	0.0	0.23589477539062487	-0.26095703124999975	0.0
0.06796666901726621	0.04715693762432447	0.0	0.3550144958496092	-0.24898925781249973	0.0
0.06829844375791201	0.04751178988710369	0.0	0.4479322814941405	-0.22101806640624974	0.0
0.06865032605859693	0.04785730393244136	0.0	0.49989578247070304	-0.17801757812499974	0.0
0.06901226213930144	0.04819347976033746	0.0	0.49395080566406235	-0.12096191406249973	0.0
0.0693842520000255	0.048529655588233564	0.0	0.41996887207031236	-0.04609374999999974	0.0
0.06976629564076915	0.048865831416129664	0.0	0.2819132995605467	0.04783935546875026	0.0
0.07015839306153233	0.04920200724402577	0.0	0.0980593872070311	0.15694091796875026	0.0
0.07055049048229554	0.04954752128936343	0.0	-0.10406982421875018	0.2710522460937503	0.0
0.0709325341230392	0.049893035334701095	0.0	-0.29100631713867203	0.36693359375000023	0.0
0.07131457776378282	0.05024788759748031	0.0	-0.43302520751953144	0.42496337890625024	0.0
0.0716865676245069	0.0506120780777011	0.0	-0.5089888000488283	0.42899902343750024	0.0
0.07204850370521139	0.050994944992805	0.0	-0.5140530395507814	0.3759790039062503	0.0
0.07239033222587675	0.051377811907908896	0.0	-0.4530619812011721	0.2739746093750003	0.0
0.07273216074654211	0.05177001704045434	0.0	-0.3440707397460939	0.14594726562500027	0.0
0.07305388170716831	0.05217156039044136	0.0	-0.20403350830078146	0.01444091796875026	0.0
0.07338565644781411	0.05256376552298681	0.0	-0.05254669189453142	-0.10301025390624975	0.0
0.07369732362842077	0.05295597065553227	0.0	0.09938049316406235	-0.19694335937499974	0.0
0.07402909836906654	0.053348175788077726	0.0	0.24294067382812487	-0.26596679687499974	0.0
0.07435081932969277	0.053731042703181624	0.0	0.3739503479003905	-0.31300292968749976	0.0
0.07469264785035813	0.05410457140084396	0.0	0.4829415893554686	-0.33805175781249974	0.0
0.07504453015104307	0.054478100098506295	0.0	0.5619877624511718	-0.33304199218749975	0.0
0.07540646623174756	0.05483295236128552	0.0	0.5980979919433592	-0.28697998046874973	0.0
0.0757885098724912	0.05518780462406474	0.0	0.5829052734374999	-0.19402099609374973	0.0
0.0761806072932544	0.05553331866940241	0.0	0.5159692382812499	-0.057226562499999745	0.0
0.07658275849403717	0.05587883271474006	0.0	0.40301467895507803	0.11004394531250025	0.0
0.07700501725485909	0.05623368497751929	0.0	0.2629774475097655	0.2789843750000003	0.0
0.077427276015681	0.05658853724029851	0.0	0.12095855712890609	0.4210668945312503	0.0
0.0778495347765029	0.056952727720519285	0.0	0.005141601562499837	0.5070678710937503	0.0
0.07827179353732483	0.05733559463562318	0.0	-0.06377609252929704	0.5200097656250002	0.0
0.0787041060781663	0.057727799768168636	0.0	-0.0739045715332033	0.4610058593750002	0.0
0.07912636483898823	0.05812934311815565	0.0	-0.027665863037109543	0.3410498046875003	0.0
0.07954862359981013	0.05854022468558423	0.0	0.06040786743164047	0.18393798828125024	0.0
0.07997088236063205	0.058951106253012794	0.0	0.16895874023437482	0.019450683593750257	0.0
0.08040319490147353	0.059371326037882935	0.0	0.27794998168945295	-0.12597167968749973	0.0
0.080835507442315	0.0597822076053115	0.0	0.3699870300292968	-0.22797607421874974	0.0
0.08127787376317606	0.06019308917274008	0.0	0.4349414062499999	-0.26902832031249974	0.0
0.08174034764407626	0.06058529430528553	0.0	0.4710516357421874	-0.24203124999999975	0.0
0.08220282152497645	0.06098683765527254	0.0	0.47589569091796863	-0.14893310546874974	0.0
0.08268540296591577	0.06137904278781799	0.0	0.44991394042968735	-0.004484863281249741	0.0
0.08316798440685512	0.06177124792036345	0.0	0.39002380371093737	0.17099609375000024	0.0
0.08367067340783357	0.06216345305290891	0.0	0.2909408569335936	0.34800781250000024	0.0
0.08417336240881204	0.06257433462033749	0.0	0.15200454711914047	0.49496093750000025	0.0
0.08468610518981008	0.06298521618776605	0.0	-0.01885848999023454	0.5869458007812502	0.0
0.08519884797080812	0.0634241124075193	0.0	-0.20095092773437517	0.6079589843750003	0.0
0.08570153697178658	0.06386300862727254	0.0	-0.3619056701660158	0.5560522460937503	0.0
0.08619417219274549	0.06432991949935046	0.0	-0.47001617431640647	0.44096679687500023	0.0
0.08667675363368481	0.06479683037142839	0.0	-0.4979795837402346	0.28594238281250023	0.0
0.08714928129460459	0.06527307946094787	0.0	-0.43302520751953144	0.12201171875000026	0.0
0.08761175517550478	0.06575866676790891	0.0	-0.28396041870117206	-0.02452392578124974	0.0
0.08807422905640497	0.0662349158574284	0.0	-0.07654678344726579	-0.13306884765624974	0.0
0.08852664915728557	0.06671116494694787	0.0	0.15398620605468735	-0.19499511718749976	0.0
0.0889790692581662	0.06718741403646736	0.0	0.3710879516601561	-0.21197265624999972	0.0
0.08945159691908595	0.06765432490854528	0.0	0.5430519104003905	-0.19304687499999973	0.0
0.08992412458000573	0.06811189756318164	0.0	0.6509422302246092	-0.15102050781249973	0.0
0.09042681358098419	0.06857880843525956	0.0	0.6819882202148436	-0.09410400390624975	0.0
0.09092950258196267	0.06902704287245437	0.0	0.6359696960449217	-0.02508056640624974	0.0
0.09146235292299984	0.06948461552709075	0.0	0.5159692382812499	0.056328125000000256	0.0
0.09200525704405658	0.06994218818172711	0.0	0.3310144042968749	0.14998291015625026	0.0
0.09254816116511333	0.07040909905380502	0.0	0.10202270507812485	0.25003906250000024	0.0
0.09310111906618965	0.07087600992588294	0.0	-0.14194152832031268	0.33993652343750025	0.0
0.09364402318724639	0.07135225901540243	0.0	-0.3630065917968752	0.39796630859375026	0.0
0.09418692730830314	0.07183784632236347	0.0	-0.5230805969238284	0.40297607421875026	0.0
0.09470972386932074	0.07233277184676606	0.0	-0.5919982910156252	0.34202392578125024	0.0
0.09522246665031878	0.07283703558861022	0.0	-0.5569889831542971	0.21998046875000027	0.0
0.09572515565129724	0.07334129933045437	0.0	-0.42003433227539083	0.05744140625000026	0.0
0.09620773709223658	0.0738549012897401	0.0	-0.20095092773437517	-0.11302978515624974	0.0
0.09669031853317592	0.07435916503158425	0.0	0.06833450317382797	-0.25399902343749975	0.0
0.0971829537541348	0.07486342877342841	0.0	0.3569961547851561	-0.33999999999999975	0.0
0.09767558897509371	0.075358354297831	0.0	0.639052276611328	-0.3610131835937498	0.0
0.09817827797607219	0.07584394160479205	0.0	0.8929248046874999	-0.3249707031249997	0.0
0.09871112831710936	0.07632019069431152	0.0	1.1100265502929687	-0.25594726562499975	0.0
0.09927413999820522	0.07678710156638946	0.0	1.2599720764160156	-0.18093994140624975	0.0
0.09986731301935983	0.07725401243846737	0.0	1.3500274658203124	-0.12499755859374974	0.0
0.10049064738057313	0.0777209233105453	0.0	1.3599357604980469	-0.09813964843749973	0.0
0.10114414308184515	0.07817849596518166	0.0	1.280008850097656	-0.10203613281249974	0.0
0.10183785390319543	0.07863606861981802	0.0	1.1199348449707032	-0.12499755859374974	0.0
0.10255167228458485	0.07909364127445438	0.0	0.8960073852539061	-0.15199462890624973	0.0
0.10328559822601342	0.0795418757116492	0.0	0.6339880371093749	-0.16897216796874975	0.0
0.10404968550750068	0.079990110148844	0.0	0.36800537109374987	-0.16897216796874975	0.0
0.10480371900896839	0.08042900636859725	0.0	0.12998611450195297	-0.15004638671874973	0.0
0.10557786007047523	0.08086790258835048	0.0	-0.05915222167968767	-0.11497802734374975	0.0
0.1063419473519625	0.08130679880810374	0.0	-0.18906097412109393	-0.07044677734374974	0.0
0.10710603463344978	0.08173635681041543	0.0	-0.26392364501953147	-0.02313232421874974	0.0
0.10786006813491748	0.08216591481272713	0.0	-0.29805221557617206	0.02334716796875026	0.0
0.10860404785636561	0.08260481103248037	0.0	-0.3099421691894533	0.06885253906250026	0.0
0.10934802757781374	0.08304370725223362	0.0	-0.32293304443359394	0.11394042968750026	0.0
0.11008195351924231	0.08347326525454529	0.0	-0.35507995605468773	0.16097656250000025	0.0
0.1108058256806513	0.0839214996917401	0.0	-0.4169517517089845	0.20801269531250025	0.0
0.11151964406204073	0.0843697341289349	0.0	-0.5120713806152346	0.25393554687500025	0.0
0.11221335488339103	0.08481796856612972	0.0	-0.6309709167480471	0.2949877929687503	0.0
0.11289701192472172	0.08528487943820764	0.0	-0.7540539550781252	0.32602050781250025	0.0
0.11356056140601331	0.08575179031028557	0.0	-0.8559992980957034	0.3429980468750003	0.0
0.11421405710728531	0.08622803939980504	0.0	-0.9070820617675784	0.34605957031250023	0.0
0.11482733768847905	0.08671362670676609	0.0	-0.8859443664550783	0.33506591796875024	0.0
0.1154305644896532	0.08720855223116869	0.0	-0.7839990234375003	0.3140527343750003	0.0
0.11601368373078823	0.08771281597301284	0.0	-0.6041084289550783	0.28594238281250023	0.0
0.11657669541188412	0.08822641793229856	0.0	-0.36696990966796894	0.25797119140625024	0.0
0.11713970709298001	0.08874001989158427	0.0	-0.10010650634765643	0.23194824218750024	0.0
