time    PosT    PosL    PosV    accT    accL    accV
115.715    -0.40606    0.00000    0.00000    -101.25756    0.00000    0.00000
115.720    -0.39194    0.00000    0.00000    225.37947    0.00000    0.00000
115.725    -0.37219    0.00000    0.00000    -3.53531    0.00000    0.00000
115.730    -0.35253    0.00000    0.00000    -286.81980    0.00000    0.00000
115.735    -0.34004    0.00000    0.00000    -303.60672    0.00000    0.00000
115.740    -0.33514    0.00000    0.00000    -237.98955    0.00000    0.00000
115.745    -0.33619    0.00000    0.00000    87.37582    0.00000    0.00000
115.750    -0.33506    0.00000    0.00000    159.90351    0.00000    0.00000
115.755    -0.32993    0.00000    0.00000    -6.49079    0.00000    0.00000
115.760    -0.32496    0.00000    0.00000    -109.58904    0.00000    0.00000
115.765    -0.32273    0.00000    0.00000    -304.28171    0.00000    0.00000
115.770    -0.32811    0.00000    0.00000    -104.59262    0.00000    0.00000
115.775    -0.33610    0.00000    0.00000    78.66682    0.00000    0.00000
115.780    -0.34212    0.00000    0.00000    -11.27868    0.00000    0.00000
115.785    -0.34843    0.00000    0.00000    -540.61096    0.00000    0.00000
115.790    -0.36825    0.00000    0.00000    -733.13282    0.00000    0.00000
115.795    -0.40640    0.00000    0.00000    -167.02766    0.00000    0.00000
115.800    -0.44873    0.00000    0.00000    385.50286    0.00000    0.00000
115.805    -0.48142    0.00000    0.00000    345.47121    0.00000    0.00000
115.810    -0.50547    0.00000    0.00000    217.44003    0.00000    0.00000
115.815    -0.52409    0.00000    0.00000    -33.79405    0.00000    0.00000
115.820    -0.54355    0.00000    0.00000    -136.70922    0.00000    0.00000
115.825    -0.56643    0.00000    0.00000    -33.68593    0.00000    0.00000
115.830    -0.59015    0.00000    0.00000    -147.37137    0.00000    0.00000
115.835    -0.61755    0.00000    0.00000    -256.82867    0.00000    0.00000
115.840    -0.65138    0.00000    0.00000    -334.96305    0.00000    0.00000
115.845    -0.69358    0.00000    0.00000    59.13536    0.00000    0.00000
115.850    -0.73430    0.00000    0.00000    442.75536    0.00000    0.00000
115.855    -0.76395    0.00000    0.00000    338.07674    0.00000    0.00000
115.860    -0.78515    0.00000    0.00000    285.14764    0.00000    0.00000
115.865    -0.79923    0.00000    0.00000    405.30298    0.00000    0.00000
115.870    -0.80317    0.00000    0.00000    363.71921    0.00000    0.00000
115.875    -0.79801    0.00000    0.00000    17.39640    0.00000    0.00000
115.880    -0.79242    0.00000    0.00000    -204.90684    0.00000    0.00000
115.885    -0.79196    0.00000    0.00000    -96.24037    0.00000    0.00000
115.890    -0.79390    0.00000    0.00000    316.57281    0.00000    0.00000
115.895    -0.78793    0.00000    0.00000    273.29231    0.00000    0.00000
115.900    -0.77512    0.00000    0.00000    -86.86015    0.00000    0.00000
115.905    -0.76448    0.00000    0.00000    -425.17400    0.00000    0.00000
115.910    -0.76448    0.00000    0.00000    -380.79188    0.00000    0.00000
115.915    -0.77399    0.00000    0.00000    -5.43946    0.00000    0.00000
115.920    -0.78364    0.00000    0.00000    266.18142    0.00000    0.00000
115.925    -0.78664    0.00000    0.00000    480.13684    0.00000    0.00000
115.930    -0.77763    0.00000    0.00000    384.16431    0.00000    0.00000
115.935    -0.75902    0.00000    0.00000    209.34917    0.00000    0.00000
115.940    -0.73518    0.00000    0.00000    63.32081    0.00000    0.00000
115.945    -0.70975    0.00000    0.00000    -142.17064    0.00000    0.00000
115.950    -0.68787    0.00000    0.00000    -41.82889    0.00000    0.00000
115.955    -0.66704    0.00000    0.00000    252.48041    0.00000    0.00000
115.960    -0.63990    0.00000    0.00000    31.80936    0.00000    0.00000
115.965    -0.61197    0.00000    0.00000    -103.28505    0.00000    0.00000
115.970    -0.58661    0.00000    0.00000    44.12977    0.00000    0.00000
115.975    -0.56016    0.00000    0.00000    -105.63906    0.00000    0.00000
115.980    -0.53634    0.00000    0.00000    -197.85344    0.00000    0.00000
115.985    -0.51747    0.00000    0.00000    402.29988    0.00000    0.00000
115.990    -0.48855    0.00000    0.00000    98.67847    0.00000    0.00000
115.995    -0.45715    0.00000    0.00000    -285.13708    0.00000    0.00000
116.000    -0.43289    0.00000    0.00000    -146.20493    0.00000    0.00000
116.005    -0.41228    0.00000    0.00000    -440.66808    0.00000    0.00000
116.010    -0.40268    0.00000    0.00000    -620.17901    0.00000    0.00000
116.015    -0.40859    0.00000    0.00000    -160.15380    0.00000    0.00000
116.020    -0.41851    0.00000    0.00000    68.38145    0.00000    0.00000
116.025    -0.42671    0.00000    0.00000    473.49593    0.00000    0.00000
116.030    -0.42308    0.00000    0.00000    327.10848    0.00000    0.00000
116.035    -0.41127    0.00000    0.00000    -139.49540    0.00000    0.00000
116.040    -0.40295    0.00000    0.00000    -157.18410    0.00000    0.00000
116.045    -0.39855    0.00000    0.00000    -119.19985    0.00000    0.00000
116.050    -0.39714    0.00000    0.00000    -406.26165    0.00000    0.00000
116.055    -0.40589    0.00000    0.00000    -413.35541    0.00000    0.00000
116.060    -0.42496    0.00000    0.00000    -11.09261    0.00000    0.00000
116.065    -0.44432    0.00000    0.00000    11.94604    0.00000    0.00000
116.070    -0.46337    0.00000    0.00000    45.21123    0.00000    0.00000
116.075    -0.48130    0.00000    0.00000    -19.18985    0.00000    0.00000
116.080    -0.49970    0.00000    0.00000    -300.95541    0.00000    0.00000
116.085    -0.52563    0.00000    0.00000    -401.86766    0.00000    0.00000
116.090    -0.56161    0.00000    0.00000    -290.94864    0.00000    0.00000
116.095    -0.60486    0.00000    0.00000    -33.47320    0.00000    0.00000
116.100    -0.64895    0.00000    0.00000    422.09852    0.00000    0.00000
116.105    -0.68248    0.00000    0.00000    346.13854    0.00000    0.00000
116.110    -0.70736    0.00000    0.00000    -181.91130    0.00000    0.00000
116.115    -0.73679    0.00000    0.00000    -350.47647    0.00000    0.00000
116.120    -0.77498    0.00000    0.00000    -33.54038    0.00000    0.00000
116.125    -0.81401    0.00000    0.00000    215.34989    0.00000    0.00000
116.130    -0.84765    0.00000    0.00000    168.24399    0.00000    0.00000
116.135    -0.87709    0.00000    0.00000    55.45564    0.00000    0.00000
116.140    -0.90515    0.00000    0.00000    -108.63299    0.00000    0.00000
116.145    -0.93591    0.00000    0.00000    -99.36521    0.00000    0.00000
116.150    -0.96917    0.00000    0.00000    -42.04124    0.00000    0.00000
116.155    -1.00347    0.00000    0.00000    -28.30917    0.00000    0.00000
116.160    -1.03848    0.00000    0.00000    182.62862    0.00000    0.00000
116.165    -1.06893    0.00000    0.00000    228.72581    0.00000    0.00000
116.170    -1.09366    0.00000    0.00000    -5.86622    0.00000    0.00000
116.175    -1.11853    0.00000    0.00000    147.70223    0.00000    0.00000
116.180    -1.13971    0.00000    0.00000    394.99166    0.00000    0.00000
116.185    -1.15102    0.00000    0.00000    496.48467    0.00000    0.00000
116.190    -1.14991    0.00000    0.00000    255.72959    0.00000    0.00000
116.195    -1.14241    0.00000    0.00000    177.33443    0.00000    0.00000
116.200    -1.13048    0.00000    0.00000    3.54961    0.00000    0.00000
116.205    -1.11846    0.00000    0.00000    -652.95445    0.00000    0.00000
116.210    -1.12277    0.00000    0.00000    -248.53601    0.00000    0.00000
116.215    -1.13328    0.00000    0.00000    -21.90052    0.00000    0.00000
116.220    -1.14435    0.00000    0.00000    46.34810    0.00000    0.00000
116.225    -1.15425    0.00000    0.00000    87.02752    0.00000    0.00000
116.230    -1.16198    0.00000    0.00000    -110.32845    0.00000    0.00000
116.235    -1.17247    0.00000    0.00000    -119.52575    0.00000    0.00000
116.240    -1.18595    0.00000    0.00000    -94.37300    0.00000    0.00000
116.245    -1.20178    0.00000    0.00000    170.60248    0.00000    0.00000
116.250    -1.21335    0.00000    0.00000    572.45457    0.00000    0.00000
116.255    -1.21061    0.00000    0.00000    436.15861    0.00000    0.00000
116.260    -1.19697    0.00000    0.00000    188.59876    0.00000    0.00000
116.265    -1.17861    0.00000    0.00000    285.44786    0.00000    0.00000
116.270    -1.15311    0.00000    0.00000    450.98799    0.00000    0.00000
116.275    -1.11634    0.00000    0.00000    547.66730    0.00000    0.00000
116.280    -1.06588    0.00000    0.00000    230.27117    0.00000    0.00000
116.285    -1.00966    0.00000    0.00000    155.28194    0.00000    0.00000
116.290    -0.94956    0.00000    0.00000    417.92054    0.00000    0.00000
116.295    -0.87901    0.00000    0.00000    498.52213    0.00000    0.00000
116.300    -0.79599    0.00000    0.00000    851.79772    0.00000    0.00000
116.305    -0.69169    0.00000    0.00000    625.73244    0.00000    0.00000
116.310    -0.57174    0.00000    0.00000    90.77345    0.00000    0.00000
116.315    -0.44952    0.00000    0.00000    -98.73619    0.00000    0.00000
116.320    -0.32976    0.00000    0.00000    -298.62081    0.00000    0.00000
116.325    -0.21748    0.00000    0.00000    -617.65515    0.00000    0.00000
116.330    -0.12063    0.00000    0.00000    -706.52563    0.00000    0.00000
116.335    -0.04145    0.00000    0.00000    -709.02627    0.00000    0.00000
116.340    0.02000    0.00000    0.00000    -739.68705    0.00000    0.00000
116.345    0.06297    0.00000    0.00000    -351.78981    0.00000    0.00000
116.350    0.09714    0.00000    0.00000    -49.92777    0.00000    0.00000
116.355    0.13006    0.00000    0.00000    58.87763    0.00000    0.00000
116.360    0.16445    0.00000    0.00000    -209.35491    0.00000    0.00000
116.365    0.19361    0.00000    0.00000    -602.00142    0.00000    0.00000
116.370    0.20772    0.00000    0.00000    -632.15732    0.00000    0.00000
116.375    0.20602    0.00000    0.00000    -360.87576    0.00000    0.00000
116.380    0.19531    0.00000    0.00000    -108.55364    0.00000    0.00000
116.385    0.18187    0.00000    0.00000    362.02266    0.00000    0.00000
116.390    0.17749    0.00000    0.00000    578.77485    0.00000    0.00000
116.395    0.18758    0.00000    0.00000    79.37381    0.00000    0.00000
116.400    0.19966    0.00000    0.00000    17.32506    0.00000    0.00000
116.405    0.21216    0.00000    0.00000    453.43760    0.00000    0.00000
116.410    0.23601    0.00000    0.00000    533.40652    0.00000    0.00000
116.415    0.27318    0.00000    0.00000    34.62797    0.00000    0.00000
116.420    0.31123    0.00000    0.00000    -361.92278    0.00000    0.00000
116.425    0.34022    0.00000    0.00000    -587.63386    0.00000    0.00000
116.430    0.35453    0.00000    0.00000    -513.66886    0.00000    0.00000
116.435    0.35599    0.00000    0.00000    -181.34911    0.00000    0.00000
116.440    0.35292    0.00000    0.00000    23.63830    0.00000    0.00000
116.445    0.35044    0.00000    0.00000    -255.88843    0.00000    0.00000
116.450    0.34156    0.00000    0.00000    -391.19110    0.00000    0.00000
116.455    0.32290    0.00000    0.00000    -310.17933    0.00000    0.00000
116.460    0.29649    0.00000    0.00000    -224.30172    0.00000    0.00000
116.465    0.26447    0.00000    0.00000    -367.89139    0.00000    0.00000
116.470    0.22326    0.00000    0.00000    -703.91702    0.00000    0.00000
116.475    0.16444    0.00000    0.00000    -653.03133    0.00000    0.00000
116.480    0.08930    0.00000    0.00000    31.14067    0.00000    0.00000
116.485    0.01494    0.00000    0.00000    418.33901    0.00000    0.00000
116.490    -0.04896    0.00000    0.00000    239.05381    0.00000    0.00000
116.495    -0.10689    0.00000    0.00000    305.12598    0.00000    0.00000
116.500    -0.15719    0.00000    0.00000    508.95815    0.00000    0.00000
116.505    -0.19476    0.00000    0.00000    886.32718    0.00000    0.00000
116.510    -0.21018    0.00000    0.00000    735.67558    0.00000    0.00000
116.515    -0.20720    0.00000    0.00000    161.91117    0.00000    0.00000
116.520    -0.20018    0.00000    0.00000    -223.14768    0.00000    0.00000
116.525    -0.19874    0.00000    0.00000    -360.86457    0.00000    0.00000
116.530    -0.20631    0.00000    0.00000    -392.86590    0.00000    0.00000
116.535    -0.22371    0.00000    0.00000    -245.50626    0.00000    0.00000
116.540    -0.24725    0.00000    0.00000    -262.32951    0.00000    0.00000
116.545    -0.27734    0.00000    0.00000    -254.53676    0.00000    0.00000
116.550    -0.31380    0.00000    0.00000    -234.24839    0.00000    0.00000
116.555    -0.35612    0.00000    0.00000    -78.89980    0.00000    0.00000
116.560    -0.40040    0.00000    0.00000    318.65259    0.00000    0.00000
116.565    -0.43672    0.00000    0.00000    530.76604    0.00000    0.00000
116.570    -0.45977    0.00000    0.00000    481.91202    0.00000    0.00000
116.575    -0.47078    0.00000    0.00000    198.87494    0.00000    0.00000
116.580    -0.47681    0.00000    0.00000    -246.13685    0.00000    0.00000
116.585    -0.48899    0.00000    0.00000    -202.71205    0.00000    0.00000
116.590    -0.50625    0.00000    0.00000    1.97189    0.00000    0.00000
116.595    -0.52345    0.00000    0.00000    445.67959    0.00000    0.00000
116.600    -0.52951    0.00000    0.00000    633.05315    0.00000    0.00000
116.605    -0.51975    0.00000    0.00000    401.64003    0.00000    0.00000
116.610    -0.49994    0.00000    0.00000    -236.08457    0.00000    0.00000
116.615    -0.48604    0.00000    0.00000    -435.97607    0.00000    0.00000
116.620    -0.48303    0.00000    0.00000    -98.17716    0.00000    0.00000
116.625    -0.48248    0.00000    0.00000    -161.72933    0.00000    0.00000
116.630    -0.48598    0.00000    0.00000    -114.64474    0.00000    0.00000
116.635    -0.49234    0.00000    0.00000    -256.82552    0.00000    0.00000
116.640    -0.50512    0.00000    0.00000    -434.36387    0.00000    0.00000
116.645    -0.52876    0.00000    0.00000    -188.10671    0.00000    0.00000
116.650    -0.55710    0.00000    0.00000    -106.15038    0.00000    0.00000
